,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6985,1000.952,981.8861252949054,935.6374345075609,940.2019316116654,953.9955344476252,971.5586134994635,967.0896740432053,973.0243379912232,987.9859734207098,984.2036176916981,995.0545491977967,1029.3693176653892
6986,1004.2710000000001,976.2015682392757,936.4693415401426,938.8924230924947,951.2285346057981,965.8865815846179,966.0575764709046,969.6053233710157,981.6767261338526,980.978317193923,988.6314679142337,1020.8826469048942
6987,1041.155,1000.742416427439,947.3265995530637,971.3986100910452,983.8384923562222,994.8094407894268,997.242157050931,1000.4358925236921,1009.3605103533001,1005.1840400436311,1007.9477426370224,1036.6701820633834
6988,1172.055,1060.8076380529283,986.322907223714,1021.1924357492305,1038.457283440974,1047.6207043827578,1058.7791543270555,1068.5478397630143,1088.2668599649267,1106.9091463422635,1133.7116167540644,1134.0266703809416
6989,1352.5870000000002,1196.769198418553,1032.032997651372,1092.3186050421507,1141.7924097643338,1184.4273571034366,1204.8381819482142,1205.1176164992632,1218.186398427459,1267.5409483770216,1278.1763355112776,1304.8379985115726
6990,1430.259,1337.4206150083241,1142.8172693547856,1199.3604430193411,1228.8528709160762,1298.9029108265797,1351.9768002275173,1350.9572737153703,1374.503243678419,1390.2423368951115,1403.5865427134631,1438.6768639961365
6991,1451.033,1401.917948922319,1260.579196464156,1296.4861560402621,1338.2475164249352,1374.234807952712,1396.630116338698,1414.1660763845714,1422.9970196623517,1444.24634952618,1444.5848018768088,1468.2428096984518
6992,1442.146,1425.1933718613845,1298.5364198185168,1361.7713823377123,1399.9078803328812,1396.2851949295707,1418.4067408009093,1419.7094055020473,1450.5692800139377,1439.9343629538232,1454.3943848737365,1467.2559636611945
6993,1438.106,1435.7467530437073,1317.8715658291405,1374.0018938383384,1407.6829256407675,1404.0876324126912,1424.404558427078,1441.412102502047,1455.0911111278365,1448.3524850552812,1459.7332420340824,1462.6654621789053
6994,1434.979,1448.1765552162476,1337.7829598263818,1380.368333242531,1415.8114851680036,1416.437882772691,1423.7464584270779,1451.1137359647093,1431.4390676568664,1457.3314460397373,1455.0552655696263,1462.4090314418681
6995,1426.489,1425.5643162318659,1319.3628409591963,1371.6889938632078,1409.0821660635104,1394.8396324126911,1416.9740553774382,1432.6657067243543,1426.0807423901651,1446.7017084432482,1457.3111021843772,1461.417017880579
6996,1429.1470000000002,1413.7251418904004,1307.9707047262525,1356.4358680076766,1387.1508500061434,1384.6272102217017,1403.4078311379872,1417.057904028052,1427.0692800139377,1419.1012664432483,1433.3261690562374,1456.8521537164324
6997,1408.471,1407.480932998133,1314.80530443748,1359.0578835693784,1376.8380434902037,1379.1701499380113,1395.7740250265135,1423.265698146352,1421.6787022192384,1419.184271926843,1433.3261690562374,1456.8521537164324
6998,1404.421,1423.449001316269,1319.3628409591963,1359.362745840355,1379.6996289286797,1385.8430704025473,1400.2202629969056,1426.6442631335533,1426.0807423901651,1428.4824318793871,1440.759102184377,1456.8521537164324
6999,1425.981,1435.3253457712497,1339.2742349564376,1372.4824731277467,1388.962865549823,1396.014280825873,1401.104633049098,1439.8569953209949,1438.8841619628197,1440.5856858988861,1458.3160026754474,1469.882087356495
7000,1468.351,1472.454519668318,1359.8952605851675,1411.069162734605,1449.3707457064036,1450.8859375764737,1453.7585880333613,1475.846975077938,1493.1128753213177,1507.1351154615031,1511.5815867839308,1508.2569211954901
7001,1514.085,1508.225885185711,1384.1792918516464,1457.5424285824492,1479.8453088444799,1483.2613648446622,1490.560673711434,1491.4956275896395,1503.560956133824,1528.0269934906314,1562.8653127114237,1580.527597319785
7002,1469.068,1467.0906964161222,1355.7852035846365,1414.6506896582762,1433.2090725787039,1442.2994361163082,1437.8454161103587,1471.438079954609,1492.8845069459915,1503.993758856924,1511.4934401473388,1514.7496124169493
7003,1409.109,1429.2061700536965,1314.9468228260237,1359.3789565904885,1385.7191766073847,1401.9359961973869,1391.830766668421,1433.901525835396,1436.0587244505416,1453.4517780740844,1453.3288945200693,1466.1517960043398
7004,1320.2939999999999,1332.3367137939158,1218.2320699187278,1275.6435713505457,1288.721024348368,1312.2007007616453,1306.3552592196047,1311.855358440518,1308.950242634108,1333.775620093472,1330.1696757638615,1357.6966686847973
7005,1214.391,1179.1086183050209,1113.2866441762114,1155.3658372377897,1183.9896230978345,1157.3461733824438,1176.8063465578182,1175.7452691057485,1171.0026254538975,1183.170771002605,1199.592433050192,1227.3373542364484
7006,1083.78,1084.4722152217432,1025.0158997727415,1078.9279461643155,1085.1826733645814,1088.090488290689,1097.3091912702096,1092.298818208366,1093.551635547577,1099.5653038373478,1134.079056994294,1158.0097156990564
7007,1039.7060000000001,1020.8072198105613,982.0660368446424,1017.393672851947,1018.9154464561324,1020.2583482077566,1035.68346932382,1034.4645941020576,1039.1531306776171,1045.6470886362695,1049.2258248099736,1081.872768583089
7008,1045.435,1015.198377694141,972.4232145961752,994.7166425603766,996.7783379042406,1012.5810746635179,1012.105692087043,1023.0812275153122,1023.8746937026658,1024.0970050288433,1029.922755315743,1059.2642152365606
7009,1032.015,1015.198377694141,968.8368414189598,994.7166425603766,996.7783379042406,1012.5810746635179,1012.6720904649352,1025.3142464342711,1026.1016972192376,1028.5340307444444,1032.9701215601735,1057.1724090160887
7010,1034.011,1015.8844164035559,969.9044373187102,992.1080352876198,996.7783379042406,1007.7881980161451,1010.3376248310555,1022.400753547338,1020.4149871760701,1029.2014341102963,1027.8763747320927,1061.5108041439298
7011,1085.344,1052.9267246550603,1003.5717974386653,1037.4313128821836,1032.4547607539328,1042.1215884837713,1046.367413024219,1050.8161837822238,1057.04758131202,1061.3736428747454,1064.3088139356437,1088.8587893326967
7012,1197.829,1171.3517756865613,1104.969839405475,1115.0414617149738,1155.4250727422384,1154.2677221157353,1160.4137322183221,1186.9527337847294,1183.9463142929237,1188.2535153868691,1197.429682398423,1212.9547693731065
7013,1393.134,1340.0767581500659,1193.8598069782054,1221.7470505744227,1296.7004337902342,1319.8068538291145,1352.4376417201368,1367.8872001573075,1369.9058815713831,1362.7461781314325,1369.440108106526,1381.2707905210095
7014,1445.615,1426.767578748817,1312.597065570137,1362.089350317024,1386.7941338884552,1398.7363085315064,1423.2390403859858,1433.8054122824478,1452.4108706905245,1462.8505065713266,1467.797727583377,1487.5930861439024
7015,1457.945,1450.8071506279518,1365.332007220766,1409.9907827344114,1422.3519573797025,1438.0081144498085,1445.691048037714,1460.051816113292,1475.5314120749777,1476.8545119260966,1494.7649921170812,1524.959393966877
7016,1469.325,1428.9566082677813,1361.252088405625,1392.382827768969,1407.6667360771607,1416.3308572827086,1418.4994781364899,1441.502758223986,1446.176971641189,1455.0946209583437,1464.7312989990107,1496.571599650962
7017,1463.023,1428.387609304149,1366.0860177542684,1394.9835293518859,1409.977832374848,1410.7252245790387,1419.2695148649127,1431.4687347288134,1437.2862902785296,1450.318522959976,1465.8768522714279,1492.9976593034048
7018,1459.977,1423.692701940894,1363.1937117851328,1387.96356517282,1404.9552292091114,1407.5852220573022,1416.8539171497837,1429.2114334384787,1436.0857916086302,1445.6358785070224,1464.0310189261616,1491.3300782010747
7019,1454.87,1423.8354109978357,1346.0249887780922,1379.5203513785136,1393.6999391086808,1404.0753747439499,1412.4771057282974,1422.2302952622888,1430.682431726751,1448.458347381093,1466.0614041882484,1493.6166386042569
7020,1437.558,1414.7568338315543,1340.500032124283,1374.7116765260412,1390.8770464157085,1395.9529414006658,1408.0979780882385,1420.294070750634,1430.536394990358,1444.429062432553,1459.6108013859778,1491.3300782010747
7021,1431.789,1402.2118795953543,1335.7289553306712,1371.1052945064062,1388.3841175441887,1386.8309192041118,1392.0000032948242,1402.6910829383162,1416.4283949903584,1425.7119670372986,1436.1521413859775,1459.387532125405
7022,1427.65,1400.9336572751638,1336.998081000461,1372.643760215199,1388.3841175441887,1388.913611521846,1400.0100445946177,1407.2197854051487,1418.3283949903584,1426.9295325068701,1438.2421922630726,1457.520108526226
7023,1438.257,1415.5645795849907,1340.500032124283,1374.7116765260412,1390.8770464157085,1398.449096588817,1412.4761031939347,1419.8667075892126,1433.5316218540863,1446.7826167066492,1462.8117577688947,1493.39087880735
7024,1484.76,1451.9564697476455,1375.255070779888,1417.1095818439999,1427.364638054811,1441.8231513001995,1449.46606681665,1461.9503669855026,1455.4966524911845,1470.7706511354354,1490.3719409661123,1515.3378123410935
7025,1513.714,1492.1907353693903,1390.2491094215104,1438.1665901493554,1462.7983472962496,1469.7239428450162,1484.184464593876,1501.6644149218098,1498.0579256254443,1512.7681837142866,1524.4223269216639,1551.5271587609004
7026,1469.6979999999999,1449.4115342361733,1373.3423706067686,1411.9930211920994,1414.5252587824925,1429.5268293378413,1439.7615222365507,1454.2247714007842,1462.9197997982321,1473.1793870659424,1484.827180354363,1512.3573653836029
7027,1421.5439999999999,1402.412406045392,1345.2830791635013,1369.1414405620633,1382.1791960032078,1390.8350152648186,1394.0590642218294,1405.2922412790767,1425.5533826514145,1437.8183501019737,1436.906879485532,1460.174004235089
7028,1325.721,1326.7087473026797,1281.9164813907194,1305.7393891366428,1309.8289403152148,1310.2114684390358,1322.4603664077222,1330.084557772908,1323.3006183431896,1334.3062912539563,1351.9779482974807,1365.51562891319
7029,1205.996,1210.8743721026547,1173.1114465728726,1188.5500409418523,1223.2562501424134,1205.1221074298983,1210.3151137004597,1219.302402542947,1235.2897960288196,1237.783232906823,1234.7143254543182,1252.4383478000864
7030,1107.4260000000002,1118.1936758154807,1056.5475219386246,1083.9680614459332,1097.577054561467,1106.9374541768545,1112.2284591226546,1123.0405803557676,1124.5164093875064,1133.883666269434,1143.339366515255,1163.2928398520437
7031,1057.399,1059.2238869654725,1008.161476484914,1027.5259617285076,1039.714151046326,1050.698370853898,1055.4296245044916,1053.1891588159983,1062.7415825189548,1066.569818490066,1076.6004832501603,1088.090707842107
7032,1042.236,1055.4619170127692,1006.955804784914,1030.9732123973915,1038.854607850633,1047.5065771769944,1054.2160106084,1051.4018671425188,1059.780603575057,1069.9936965801933,1077.2241572148603,1085.0731693841622
7033,1033.522,1038.7185815137473,997.613298784914,1018.0225833539266,1031.4667881891007,1041.8199289150891,1046.9706234240705,1051.3106366903503,1056.4225060667138,1063.7841188564246,1064.3848302449103,1075.2869616370403
7034,1038.6580000000001,1047.4147058905917,1003.3078987849141,1024.149521512231,1029.5825957301029,1041.2823674855565,1038.5746549523926,1044.8791210609888,1050.604012322494,1053.7632351872644,1054.0395528118559,1079.7792128799615
7035,1071.422,1089.5285377218127,1045.0038929548152,1058.7943917626164,1078.5346168442218,1079.030702999234,1086.2579721863665,1099.8723831905522,1098.6472876336663,1110.9132001181451,1112.5735436728303,1111.0744050337325
7036,1181.08,1202.6842028668848,1132.8832768831578,1135.013021416405,1183.8150402108674,1180.4480799137255,1186.5635690117608,1205.06293234732,1226.8747428524082,1234.1315253730754,1238.835095343791,1237.120378172042
7037,1362.604,1381.1963403491561,1217.7192243461548,1249.4500092478283,1323.3094069928286,1370.9050336408363,1379.6255920857886,1410.5087635904565,1418.6482367291035,1428.6574269312518,1435.4214128474753,1443.1398738977696
7038,1447.934,1425.3908677004856,1306.1225218015304,1355.3088648307553,1398.0572270348907,1417.3892331405996,1435.9358339953317,1457.5533794949765,1460.691765329705,1470.9504375998308,1471.7441820153206,1482.2724756087605
7039,1472.056,1427.210607306204,1359.3218204079437,1388.0426937279292,1406.1138741547315,1416.7020713858733,1429.2423868672215,1442.1102518869693,1461.14289942993,1464.6391869513873,1472.0074936823937,1500.3307008236388
7040,1465.226,1447.2469054068567,1369.8548049410422,1405.4147586619786,1416.1958404417924,1428.0242347641256,1439.687644877087,1449.8951646639398,1458.3521819946322,1474.2626762674752,1480.5900603017633,1508.0151442891943
7041,1466.832,1429.5353602176044,1365.7737633560757,1396.1401984724541,1404.0280839798343,1417.24940558238,1425.7069402425802,1436.348296012362,1451.2595996492896,1456.3904278019993,1478.3810671743295,1503.7018044360789
7042,1447.781,1425.6130497632969,1369.1155134924018,1391.9089511809009,1403.9118243848782,1412.7764540441492,1424.0147432347,1433.3368471180013,1443.3954231333023,1450.4643187470654,1470.2694530321153,1498.5329566116452
7043,1429.142,1416.6908241639746,1354.5674239097195,1384.5945764930932,1396.708850018382,1404.7869856670816,1417.855229934935,1430.7132361620095,1443.3954231333023,1450.2080281281908,1460.9700674741334,1491.0837862592025
7044,1420.3239999999998,1410.0271286463656,1350.0457489592688,1368.0093522950483,1389.7026814851367,1393.2472906762575,1404.6744472602368,1416.871136374218,1434.1599349130752,1441.9425328245109,1450.1366942833993,1477.9781470715243
7045,1398.496,1407.939882200308,1340.5289553306714,1358.5782773355475,1391.3970081903396,1393.625625969388,1405.1590947215104,1409.252243772218,1426.861734913075,1438.0094279773648,1451.4509409031361,1477.9781470715243
7046,1374.869,1407.939882200308,1335.7289553306712,1360.0319123268296,1381.92655249034,1388.9647393934677,1402.9541259049056,1410.2232066954855,1427.5560763612962,1438.4393359773649,1451.4509409031361,1480.925754669203
7047,1402.889,1417.6837141480592,1360.5610611004593,1384.8428212695821,1396.004735283743,1399.3447393934678,1410.9330226679708,1421.6192192118158,1438.0784067958823,1450.2921900133279,1454.3533622474301,1485.7950746396223
7048,1466.9370000000001,1465.8418878718398,1383.8138467687656,1427.5952464034804,1446.1853708567621,1449.401236510639,1464.6650453267168,1466.6738355868904,1468.7572611515736,1488.9788858039647,1508.7147567634063,1537.9697668608433
7049,1505.629,1494.470041845567,1390.2491094215104,1438.1665901493554,1464.0813522338103,1472.6131085101074,1488.701476538295,1500.7918401300226,1508.6846112287446,1513.4123771615068,1529.2939944566208,1558.5730714294264
7050,1474.455,1461.403340258419,1387.5579293323829,1425.435599071792,1441.3456795561897,1443.0327470181433,1447.851037026251,1454.3323837403684,1467.1618836691202,1477.7720237161104,1484.7446305370577,1522.9548685849422
7051,1430.75,1424.5432690854077,1361.1428661574066,1382.8013365723523,1402.155695408077,1406.4978327168928,1421.8712501133623,1427.4751316121005,1448.7356943164752,1461.0156879280196,1468.4648281812372,1476.8485943931046
7052,1331.602,1334.9411550536752,1278.131598526427,1306.747816267313,1326.843242672885,1322.1272625116658,1340.8083265951204,1350.524864861737,1334.3576651824412,1340.9310597278688,1366.7373746620394,1384.1410578500058
7053,1214.713,1212.2995862047073,1173.1114465728726,1191.2286261214738,1214.6599029235792,1209.0774032550826,1217.9241297381704,1224.3188892897408,1237.1403350634582,1242.699705811494,1237.9725947379486,1252.4383478000864
7054,1144.775,1126.7493949957695,1067.2175219386247,1096.6103178972153,1106.0345741203394,1115.7243081577546,1125.5185078702223,1137.2730422605125,1131.3557406583873,1158.6093015322963,1157.264849950857,1168.4134019115897
