,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
390,3475.718,3805.907972645141,3456.4988607268774,3593.1693153451924,3632.0842875278486,3766.8192522557406,3892.710917441905,3904.5894239185236,3965.941422487978,3988.7210417557253,4090.8065356134157,4245.800931165193
391,3726.366,3872.074515740507,3596.8411815684217,3688.0372027142503,3778.057098639646,3855.540502760429,3921.736776148256,3936.732178606051,3969.066891301886,3996.2050592809546,4103.1032019780205,4234.7739525137295
392,3958.485,3853.399614445799,3581.6537214671207,3697.7371555531176,3828.8540230946164,3888.187044340579,3911.9106527375957,3956.1951622169245,3950.8965165867944,3976.1054965292706,3962.970758843955,4187.744267892729
393,4086.151,3795.3700510477083,3549.5622768916637,3671.9171739221897,3755.380893895731,3850.666232688562,3878.232726392022,3886.9630158741675,3881.281801145387,3980.5495795960733,4001.4175658260037,4194.7208061487045
394,4174.473,3786.062812044707,3521.856759014998,3671.9171739221897,3733.9700550924736,3757.1117770712863,3824.7828721644632,3808.9017865963833,3885.762650711943,4002.2565172050345,3969.26010501984,4094.5416170763465
395,4195.4259999999995,3766.299500494224,3481.9896606643815,3617.4456091564275,3676.3896751486377,3704.068866810776,3710.210480865941,3768.3217085206534,3822.470184994985,3916.9738602230445,3970.567192322612,4071.574250271607
396,4165.021,3774.2293665988027,3481.9896606643815,3617.4456091564275,3676.3896751486377,3686.724780082134,3715.867547707973,3781.2602222918513,3830.9243154209685,3916.9738602230445,3981.276836396708,4088.9146159926695
397,4117.595,3784.8642443149706,3493.991119951829,3627.9482371815443,3685.470266428546,3715.9280041812863,3751.233973677265,3808.2242024431853,3867.016270317003,3962.063831345562,4022.7636219378464,4107.233323415298
398,4107.723,3781.1075780975475,3491.3241145843376,3627.9482371815443,3697.7279883085366,3715.9280041812863,3779.717065878604,3795.2856886719874,3878.9588374298155,3991.602214511262,4043.368906767686,4152.615603276669
399,4232.887,3942.0956747150135,3535.0902980922724,3695.181316325434,3825.7045343339573,3895.826678163135,3962.321335403953,3998.7678788247413,4063.01171956089,4112.738837259487,4173.106329342531,4303.791063388446
400,4481.623,4118.182367701267,3615.839640223331,3803.7974528954014,3908.9598658147524,4082.8401747742237,4171.6811912107405,4145.326178910723,4223.509856683347,4279.511984509376,4312.149919623995,4423.0492138820955
401,4429.231,4124.493751077198,3641.8313705154574,3795.0513788228177,3908.9598658147524,4082.8401747742237,4184.372392098386,4145.326178910723,4223.509856683347,4279.511984509376,4312.149919623995,4423.0492138820955
402,4261.6359999999995,4104.21685411351,3676.280231820226,3792.2175060359173,3897.705499078994,4056.6702781569484,4140.050794113344,4133.701332610722,4183.834630729031,4216.603542025316,4278.2213299475225,4423.0492138820955
403,4080.7009999999996,3953.4182729553254,3592.7178275779543,3745.160860639234,3836.851639908695,3955.4184657067376,4024.7584417219173,4012.6146862719315,4071.952977616395,4149.17349093789,4207.659757947522,4319.895529261095
404,3866.282,3809.6581230491984,3497.9426461992025,3613.5917070890005,3664.266492075313,3731.461989077167,3781.8494903151864,3853.813503401863,3915.6028682885735,3964.772406478512,4002.935962670278,4097.904358648606
405,3606.87,3555.709304918663,3381.6479995723653,3430.821369185665,3444.2792258864793,3488.849896012505,3520.401056965124,3541.355637696101,3661.6877507903673,3633.0224995784715,3734.8533241503587,3847.918848720548
406,3351.5879999999997,3286.3140885714383,3080.201015345834,3109.5321084699553,3205.716787777391,3173.059664543581,3287.497049005579,3293.3751630302368,3363.0968799590974,3418.0534108838788,3462.221785837807,3536.4034124069317
407,3161.408,3077.3968884074684,2948.523259274227,2939.7762875624076,2938.3894957206116,2996.4367418533066,3035.1206032907317,3076.514230585084,3082.5240717498777,3156.105089844291,3210.072288283135,3255.5478077877433
408,3042.863,2980.2229071564866,2854.571606321493,2878.384882649029,2913.1959579347567,2848.885774611359,2905.270264026698,2985.2325755150714,3023.8013542670137,3036.1384233249837,3027.4407844265675,3097.527595022517
409,2979.828,2968.3128103014,2842.5213341871913,2889.8359191314134,2936.8887189773345,2852.7038143362884,2880.6232455762474,2931.4844765187754,3048.954092215336,2964.079393955336,2995.1889160285486,3108.330034009972
410,2969.237,2989.437824683437,2858.816059988808,2891.1171290427988,2926.8289349012102,2918.893485435027,2905.6151822219217,2951.9377786504947,3040.4220451398937,2960.5509477347196,3021.08747455974,3108.330034009972
411,3006.81,3083.3867256506587,2894.000435642486,2914.33784428706,2897.566448242893,2951.9625139173017,2909.9896778098405,3008.008542295457,3077.5092438837432,3015.478726319394,3055.250727297726,3141.5555920782726
412,3091.216,3086.7570930746892,3001.839267239362,3026.9096785380893,2977.6225642065638,2994.1852412785715,3094.580513427738,3130.7448668910374,3183.713902784942,3103.117318929777,3230.0231103041456,3327.782249321347
413,3219.645,3209.000306781417,3157.60391536151,3184.0119143115367,3110.526135557218,3104.5275996617816,3182.4523377968667,3245.9489452009357,3388.031391406635,3443.2071288790394,3459.7014981252237,3554.277725641643
414,3357.19,3406.452434706318,3337.397280448723,3332.813078751833,3341.0068427855786,3305.3269732200724,3363.150604365836,3420.5935530589163,3490.4278548430366,3560.382150278976,3700.0943601526633,3944.2389997014425
415,3531.36,3668.0993295473663,3478.5083876670983,3622.249872082869,3602.0680091126023,3577.21225911945,3624.65385148469,3703.4112776153015,3671.8017564569736,3683.1216400416506,3939.4664038448423,4155.111094901605
416,3649.982,3838.8593651627216,3608.822077382341,3799.2811826123075,3766.847434642853,3804.54642901984,3816.6492933062495,3871.8921302121516,3889.5129724354947,3931.969502717896,3973.0969397636736,4064.0253663647436
417,3695.841,3869.7011244087225,3582.5215320210164,3772.1717804104005,3827.6606415109245,3845.2624831473768,3913.0474627160615,3903.9987992606602,3954.062133141784,4003.4906616257576,4018.869092489548,4121.084310338619
418,3701.801,3937.9340909548423,3595.3222485914403,3754.2395539017557,3854.4241704146452,3857.565651168119,3883.358304298916,3915.4425413199215,3961.5665810472465,3984.6354598411353,4071.6461783697005,4191.377778075791
419,3675.95,3894.0839531889446,3553.96314437038,3688.724309961974,3830.633707173476,3845.8397864718854,3860.721530709217,3903.0857281209437,3908.1436958745453,3955.7477600948278,4041.2086332347903,4122.990950798214
420,3618.173,3886.6926819088612,3553.002393911762,3688.724309961974,3816.1301453732494,3840.981123403264,3844.6607757087827,3895.7641161205656,3908.1436958745453,3955.7477600948278,4038.773290650743,4086.6433883712393
421,3585.117,3731.892921605743,3500.423799548736,3671.0103641105543,3737.360433260077,3743.2157556421826,3755.9407467944616,3772.8052816669438,3783.373999550866,3903.4495022241645,3969.810878160087,4060.265993764839
422,3627.559,3724.175677297138,3491.605542179515,3656.0233548444585,3713.6539277771226,3706.6784352973236,3711.755198452452,3757.3005435639625,3783.628689827042,3874.07210129158,3982.3741651277583,4073.6152806477708
423,3826.197,4040.354273502332,3596.5185403978116,3687.4709805190055,3823.940510091728,3899.9785950308865,3936.950949961482,4019.600998064555,4046.218879934733,4084.1561787989112,4198.3772061780155,4223.700580151466
424,4173.288,4204.152697910153,3635.1267473631488,3787.091714664541,3996.4428661352213,4130.204013072507,4210.661787276503,4253.727677237014,4243.243408694997,4291.310529199535,4301.9835510622315,4420.688616936142
425,4183.726,4234.5599356559505,3680.619951521104,3838.938699240713,4047.5790517790156,4168.016173705734,4222.127359365403,4262.965856613194,4276.499264260791,4299.512817642345,4374.827066178901,4445.191284724515
426,4124.615,4229.585492183214,3669.1045843324832,3801.982658339932,3951.2566634119694,4100.347637660615,4148.236507645405,4208.541010313195,4258.237964260791,4255.793717824908,4366.602786178901,4445.191284724515
427,3967.5440000000003,4091.4466288954586,3616.143646785958,3751.354446773467,3880.4188788912043,3981.8139578595906,4032.944155253976,4069.8521142094505,4153.674170632478,4157.16590066313,4171.681103085228,4240.831719596674
428,3725.715,3936.2910873674573,3567.387659073452,3649.462772464514,3758.8475395091577,3812.164323892001,3833.7215227289194,3924.6542673945537,3955.543815768029,4008.179039675833,4024.2408242899237,4103.855895410499
429,3418.5840000000003,3627.4411054342563,3307.050137670309,3391.985512460424,3440.6536741819655,3474.697615879244,3471.3244734043815,3550.642393838988,3614.2518391412195,3708.3710476111487,3701.6257001431113,3777.433800731892
430,3144.482,3377.151183314295,3098.5349428172967,3111.213262871888,3206.4321719956088,3210.1741922527103,3267.2226947740014,3333.0813671032856,3382.483146719226,3452.9164938646068,3471.747017193375,3485.1137696696414
431,2985.7329999999997,3320.9748814524924,3026.7641375871917,3060.697083174877,3128.779080237039,3214.2509208195956,3258.4744204300923,3358.92004300948,3327.9962838950155,3366.5997008618556,3334.1397940015986,3486.427821050855
432,2892.375,3215.4085441074776,2998.1724989191007,3014.331948036647,3109.2889344373084,3153.0633231498095,3250.178875550423,3339.237718928333,3221.8800227839906,3274.2227152711353,3242.3097905054515,3315.438026201094
433,2907.41,3168.0220259732314,2902.251873334282,2938.348285736647,2987.4775324855937,3042.324134308215,3143.789329590767,3187.8687107579794,3169.7083297839913,3188.6684498886602,3206.5611114328076,3276.8708300798776
434,2927.868,3174.9994182524842,2880.3691356929476,2946.1582524334653,2987.4775324855937,3042.324134308215,3143.789329590767,3192.4564004620493,3169.7083297839913,3188.6684498886602,3211.083623114773,3276.8708300798776
435,3043.27,3223.6956714396524,2941.689859823937,2965.252257712482,3111.2581488303995,3188.2811574046746,3185.28167936687,3240.55118898272,3247.3552811940804,3222.960047050264,3206.5611114328076,3334.303737739479
436,3346.156,3521.966566515896,3173.6977959884907,3180.510802850814,3265.6263615972553,3389.926683845805,3514.0221444855815,3510.375050290183,3472.322487765278,3527.0249556853273,3604.6976868471666,3519.314078929355
437,3859.7140000000004,3801.430061768546,3314.181085444887,3346.377588590175,3481.9306186938525,3578.12949435794,3657.6526162968285,3705.9762455390937,3798.9291676255702,3989.098087406806,4093.1680366491746,4081.374583966602
438,4130.090999999999,3906.3622071610453,3377.5561925485626,3518.2454427734224,3647.0836210579346,3707.260113087852,3798.315829685373,3905.160055193186,3940.0221060468307,4022.48231732103,4194.112253802046,4249.113007483529
439,4111.491,4018.4645100636867,3536.914531312566,3789.5877141751203,3879.8379621267472,3954.1412641660017,3919.6248208825887,4058.4828296619135,4069.6168622005443,4101.917003790191,4262.2386095981765,4375.813429656902
440,4029.6059999999998,4060.8883091916355,3653.0211091821716,3867.2346734262287,3965.3717699729937,3963.306250083733,4026.5914755917606,4058.419094032084,4209.897201358592,4196.612270025377,4252.801590480928,4363.474421099628
441,3971.783,4017.703940297479,3648.5086015745587,3850.5660179810952,3930.6449158687033,3951.3270709076196,3986.2664044480994,4030.2376611435366,4191.349388973191,4235.291966995448,4220.711298931896,4291.235341785114
442,3900.03,4013.3883249204164,3648.5086015745587,3850.5660179810952,3914.436004530837,3929.1243211103565,3970.205649447665,4030.2376611435366,4187.001565983849,4234.569363278857,4210.656834469166,4261.201166427742
443,3831.985,3938.6895018458204,3643.678261810705,3829.9390841944887,3874.2659339498955,3854.0093829505927,3891.2422063736535,3930.404678423958,4105.869403657757,4156.96924519108,4186.730527198806,4225.3592406414555
444,3807.23,3894.0750992430367,3634.3785619589858,3768.2953477921433,3828.8629012623237,3837.657147855855,3814.6605389093907,3928.2701895071623,4030.4322339553396,4085.337932558559,4120.984433954877,4215.196322758256
445,3784.82,3887.9217250037304,3517.9364068864347,3729.3223505065903,3795.5048018075327,3791.4515750555756,3798.0294311388484,3906.343548230885,4024.8046416326824,4058.214537489594,4104.898588984454,4194.834033000597
446,3797.559,3945.5505069956894,3578.68693006542,3817.5198689475387,3849.978047929558,3833.9759174621067,3840.7766431904306,3903.883457984195,4055.8654723499812,4096.946326543198,4124.959634017095,4228.127982478637
447,3966.79,4045.3586449136023,3682.209202556473,3900.193123249313,3991.831388893302,3962.6170211053714,4021.8520337392524,4024.5326402694755,4137.302967293797,4276.823985892998,4301.512356917585,4361.882550512232
448,4343.2,4355.453707545351,3741.230256604428,4095.952801634393,4194.795385693681,4289.803377281149,4307.888942887617,4341.27051144546,4387.008348684252,4407.789589353866,4531.368763062666,4653.262897629001
449,4417.056,4337.488040104626,3804.3762909664915,4095.952801634393,4215.915412720358,4254.682782062501,4257.993152097605,4306.339022290659,4352.381279447379,4379.153493165799,4521.2076579139975,4635.922531907939
450,4322.666,4236.044586379899,3804.3762909664915,4073.045807938652,4137.37679067114,4202.894626918972,4239.654588097604,4243.265663186913,4277.947353493065,4339.323712323176,4443.410494457014,4635.922531907939
451,4166.291,4183.169389090126,3769.2559433197935,3986.0511327572526,4097.625766155768,4149.727030480118,4153.120615295099,4174.314778232782,4209.110400873252,4349.800591232486,4364.395061024332,4501.893770435799
452,3903.797,3973.6613773741547,3702.7216792435884,3832.350159261105,3840.963914320873,3867.605046338667,3898.992060549355,4017.8170459496614,4110.626743402274,4202.168701524979,4242.458630657176,4318.813573345345
453,3563.795,3705.3968849893995,3380.609644682837,3509.260553646543,3522.0110073535143,3576.062688770026,3703.0590862362546,3813.293232776112,3804.9295867776655,3770.47994029379,3879.326404855522,3973.4242833248104
454,3252.553,3454.609145087193,3137.2694797835256,3181.558421135658,3258.7389558144305,3366.0875784163304,3519.8563505561383,3417.486955040057,3449.1125608251523,3458.183940708826,3588.3834605434818,3647.077046355621
455,3063.718,3050.3840234951454,2876.5785077522214,2906.4538597667392,3010.0764656067977,2977.7504395645506,2988.4632262807654,3069.8521730410816,3041.2463013255087,3117.513022247535,3131.349951520258,3214.0520925941487
456,2969.364,2906.4190880498295,2804.6632460190576,2823.5190582935106,2870.0092741682197,2891.90656520068,2914.249244784608,2919.3878886541006,2931.4643853591438,2999.0060990241277,3023.347164884458,3076.3374250752336
457,2930.6540000000005,2929.9403629012613,2802.7003777305817,2831.8901315546195,2870.037875449644,2914.2528526232268,2927.9696673750386,2931.5565574951333,2936.5065874926618,3016.68843154502,3023.347164884458,3095.2031366136184
458,2946.36,2965.5514512375676,2847.500377730582,2863.4460658439993,2898.247875449644,2931.2983623097266,2966.6718673750393,2968.986328973333,2996.0232875658617,3018.6398513259333,3055.9448316551834,3117.0639615622154
