,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
2105,669.0239999999999,635.7352961114854,601.4694044144464,617.5893016713726,626.2737021090676,623.8203838979757,633.3415391523532,641.3080458411096,644.85862193097,652.6378740853189,664.4115599966575,682.7193324553915
2106,694.2819999999999,662.7480152288023,626.2389934486216,645.218467772301,648.6194411377375,650.6382756354947,654.7934850792137,661.7531241013733,667.1347677860056,675.1740791051668,688.6136293745548,705.5575962707251
2107,707.012,674.5256291495274,637.5654574560638,655.7245783137593,658.0724930380962,660.4144482705457,665.7119455263804,672.3514496755445,678.0168961975758,686.0006503284176,697.3493924217317,710.3139824578473
2108,655.567,628.566487494893,593.0591834281582,612.3781278271141,613.4013802495114,614.2895507486659,624.8942499702681,632.2583981545821,633.7571533847685,641.7820643285536,649.0964158710754,662.5397741645927
2109,597.629,587.6203153057102,558.728394139827,578.6514201566408,581.2007055785995,582.4713495354323,584.1521500367605,592.1595277808772,594.7001999858659,597.8163975325998,604.7080793460747,620.6521810594197
2110,558.56,571.0687762529717,549.4960120908341,563.728958519322,561.237009104164,573.9328552089572,565.5909327079537,576.6491201787983,577.3047857784254,575.169039901138,586.308644560779,597.0904595815097
2111,536.894,531.7413059238457,502.749771254558,518.1467807935402,525.9604609053835,517.7632461561977,520.6378575500959,526.8773698400396,532.1836050794749,541.4665116059416,547.8526155777145,560.9654300908483
2112,523.956,519.9914151184565,490.9998804491688,508.4494068868271,506.0498924198277,508.5857301977513,513.2168699436686,514.9981947822988,520.435864558565,523.8488454256757,532.2946122918602,548.6884961795804
2113,519.427,513.9588931270721,486.21803473872274,502.75684313607917,498.1094596173657,501.94392428583143,507.0297257052329,509.44439350686304,512.7785699344407,519.0833858034558,525.4372197447228,541.5249045905484
2114,525.335,513.9588931270721,486.21803473872274,502.75684313607917,498.1094596173657,501.94392428583143,507.0297257052329,509.5447748558262,512.7785699344407,520.0123180944927,525.4372197447228,541.5249045905484
2115,541.306,515.7218788115326,487.9810204231833,507.95369486431724,504.1081909343081,505.5167030202548,512.9599922872899,514.768468312878,517.8166028600842,521.3475747686265,527.5728172174572,543.287890275009
2116,593.237,550.6556332219151,522.9147748335657,542.8874492746996,539.66457576919,544.8355233053965,555.8017750442971,560.3694979700697,564.2923606229854,566.5647678362183,583.3021573005296,587.2622409077569
2117,681.819,609.7835428684307,579.104510675224,599.7043550371872,600.6289505748979,614.3566346274326,615.0497952556489,624.5045467248308,626.4420094424557,635.608106187374,651.1124816994691,667.5878614257351
2118,729.763,677.5261341796989,623.4331487917543,647.6300139691663,660.4500512675802,664.7657813127976,680.8517440551428,685.9724046136572,693.5629147888567,699.9139355476098,717.0714436938918,731.6210376634043
2119,729.596,693.1782869977912,638.034010174911,658.2383478500575,666.5598262671459,670.6554663554322,681.2297779320966,690.761389269296,699.3666129869052,706.4218845793398,721.0426146917298,736.846146960383
2120,724.449,686.0714168209936,630.3368535750215,647.45872793051,660.4574291100978,664.4251302182557,675.399437806758,683.2969003444539,692.2597428101076,700.0910544602999,714.6686279385884,732.2139724946375
2121,721.933,684.6037342437744,635.9885268327126,648.236159578609,658.5236886769159,662.7603130471336,673.5135168964695,681.7980949951426,690.7920602328884,698.6233718830807,713.2009453613692,730.7462899174183
2122,716.395,697.9595118149455,639.3252554122811,659.1365477358125,669.9833676855409,676.3544170681247,686.5362781267024,695.1849953384058,704.4686584260709,709.3913145203804,726.8595718864631,744.1020674885893
2123,708.051,693.882412849919,635.2481564472546,650.2425226370368,666.7654703705716,672.8453133531098,684.6195527468115,691.1078963733793,700.3915594610444,705.7052722497208,723.1596568129673,740.0249685235628
2124,696.4110000000001,691.6586660842592,633.8021511472517,650.740272382088,666.6317045793442,671.4751650193522,683.5923146265098,689.1413870068008,698.1678126953846,702.6089410247051,720.3307716657448,737.801221757903
2125,693.7130000000001,676.5290495018363,622.0909045693411,645.5387268104867,654.6543962334116,657.5750088399111,665.3372428586025,673.2061151631606,681.7162605785637,688.8834310068644,703.687597771931,722.6716051754802
2126,686.693,676.5290495018363,622.0909045693411,647.879198185095,653.4216605621112,657.6521124031731,664.129271468932,673.2061151631606,681.4576289887303,688.8834310068644,703.687597771931,722.6716051754802
2127,694.778,685.620085054249,631.381614178119,649.2722603920233,659.2899272719899,665.4937169174193,674.786423719277,682.3104267121705,690.548664541143,695.7776883197727,712.7786333243437,731.7626407278929
2128,713.2130000000001,710.4215773502971,662.6311186229689,678.5342940816608,688.8438679299753,690.0043532118591,695.8559501175963,702.0452852931807,710.8095945497253,716.4882982943045,732.4881505373054,752.3896777219577
2129,728.919,735.222018554996,693.7427130503017,707.1072857259028,715.9297176841718,713.8500191198783,723.2091831477206,725.7887443471772,732.5063241746211,736.7032411693318,750.0859304298514,770.0040649812574
2130,739.9839999999999,759.2751083006831,717.795802795989,733.1773752792955,736.6915648519384,738.5456225863442,744.1979577174528,750.0748546335265,757.2122586983676,761.9994492983311,774.7170307452969,791.5421139636934
2131,744.24,766.2904432249613,724.8111377202672,739.8775390715238,743.7068997762167,746.0979044170887,751.6469812962677,757.0901895578047,764.7926104119898,769.8110965089436,781.0697069955593,796.9277430628288
2132,694.2339999999999,706.9756640905134,665.4963585858193,681.1517572372837,686.380749941931,685.943406708637,692.1378214544791,696.7678573935693,703.1533831333172,708.136557035921,717.1512633897684,736.1392852487829
2133,634.606,650.9649144270494,611.2446046177317,625.173744031987,628.9510449426015,630.9489876365883,637.5232351434245,645.2163541227086,649.1551916191198,651.5032096643582,661.2867225153819,681.7469310344467
2134,592.6519999999999,607.9320180808801,578.494884311218,590.5354125158053,588.110960927574,589.2768981235909,592.9153245837555,599.0241401853959,603.9083570195055,605.9861558701899,615.8674284803812,627.7287663032424
2135,568.248,569.1501366629027,543.8695780598476,562.7280182277935,563.8509686788893,555.7611275601156,558.853763712698,562.4387986470027,568.1218073095783,572.2112956964868,577.4355506265343,590.5750547608698
2136,554.736,557.6405138458855,534.0929996253393,545.8742149770511,543.1562534512169,548.9652667965236,550.2056501461424,555.6606135697814,556.3744065762962,560.0754904296556,565.3509985068218,578.5383888379738
2137,548.614,548.0726123169487,524.5250980964025,536.1970735812139,532.1879784113047,535.5482657622632,547.7520702458612,548.3770190709278,546.5053445804194,556.2978861016298,558.8953859504563,568.7011486686955
2138,550.5740000000001,556.5686758989816,533.0211616784354,544.6931371632468,539.9687887411912,550.4326833759434,549.0395008725105,552.7956577654002,554.4593004143436,560.9928878460239,564.7954389529697,576.3354812934224
2139,570.161,572.2670225350881,548.2371402129714,561.8201620918322,561.6097532158838,562.9494932835555,573.2400801716647,570.1034572387427,571.1444164074114,576.1090919463361,579.9319606850859,592.0338279295289
2140,620.4209999999999,619.0127259603488,582.9638582889899,598.0515871962277,598.7480896079771,604.1108522427689,612.1761181551603,615.57870296016,618.9361536312363,625.0623331803898,627.7135580721791,638.7795313547896
2141,710.414,696.7879808847769,656.643683799239,666.3731899350149,672.7901676141257,678.0055984270692,684.619240057989,688.2168113758678,694.9809902407187,703.3809590795613,710.7435090551853,730.0715640937271
2142,741.285,746.4121851057482,701.6851887160816,705.0900731711836,714.2811994726768,720.02133885571,729.60433325669,734.6949446169984,742.345753820364,750.7938500141006,758.0215860172059,778.1604313411088
2143,715.665,746.3954537372147,693.6193308913552,700.5410175131486,712.8445251504802,717.564878149779,726.1659828756125,734.6145228460124,742.7152659379453,750.4518226546096,757.4123274419348,778.1436999725753
2144,687.637,746.3954537372147,690.5675585978383,700.5410175131486,711.0055773607291,717.0118553660321,723.5698225406558,733.4074731832786,741.3624444734132,748.3622751326927,757.910829099785,778.9345343100763
2145,672.497,740.7383512994983,684.3191654555917,693.6387808802763,705.6467996344074,712.727216852251,719.5904392366338,727.1699148571843,735.2056571830361,743.6341049860132,752.2537266620686,773.2774318723599
2146,654.702,744.1924870331709,685.9541905356377,696.3162248233164,708.9748514340401,717.0990784814619,723.8651352383449,731.2045064792349,738.98061353872,747.0882407196858,755.7078623957412,776.7315676060325
2147,630.992,729.0757901833433,670.8374936858102,677.4180926939171,688.8569471109806,695.4636329812665,708.0783904170404,715.3408846031613,723.4776732027776,731.5744247207981,742.5617878478923,761.6148707562049
2148,612.345,724.019018908498,667.4016874885273,676.0889686861987,688.9274672434071,696.6711563279166,703.021619142195,710.2841133283159,718.4209019279323,726.5176534459528,737.505016573047,756.5580994813596
2149,591.839,719.5576112008071,661.3193147032739,674.2710120956016,684.5891406595781,692.2097486202257,698.5602114345041,705.822705620625,713.9594942202414,722.0562457382619,733.0436088653561,752.0966917736687
2150,583.566,706.3442458422676,648.1059493447344,660.7626177027514,671.3757753010386,678.0786573661479,684.5262858079261,692.0288843737077,700.4253082396906,707.5991635673403,719.8912656365239,738.8833264151292
2151,602.962,708.526324731575,652.2235632176067,664.6547385738435,674.7112401466542,679.0575314758837,685.9410292713469,694.1931164875202,702.0494477692437,710.2597280392946,722.6410654916277,741.0654053044366
2152,642.716,720.3051824545358,673.5245957471412,683.4538191418144,692.1047097119367,694.9674295787413,700.3539978272398,708.4618651225949,714.9100109256796,722.7153373599085,734.4199232145886,752.8442630273975
2153,687.22,725.3160722699923,686.318472704349,695.708849282066,704.7799005778222,703.2031348858503,708.5341361051554,714.8700201514895,720.4135383115229,727.726227175365,740.1214045208619,757.0210328873991
2154,717.07,742.0034833501077,701.2870171574507,713.5162712270467,721.4673116579374,721.1273099839025,726.0754968906175,731.5574312316048,737.3097124310449,742.5074956401611,753.861956963905,773.7084439675144
2155,734.9639999999999,752.7187800295173,712.0023138368604,722.8203786265203,730.8655463455998,730.5260898573351,735.0227388947822,742.2727279110145,747.3521572919121,753.1305817505771,762.6626959805013,782.7940348217812
2156,686.779,698.8054499892339,658.0889837965769,669.6469915144144,677.0752974291782,676.988007260166,681.7487787002339,687.270262377666,692.8965333288305,699.7173997898885,709.064947971105,726.5688929851035
2157,627.091,649.9727542120378,611.3424967613116,623.0184181306247,628.6692002416526,628.2648325125164,632.5498227672775,636.6462582064986,640.0936609310307,645.4548908116675,654.2852359247483,678.5367433557897
2158,585.98,618.2964465212932,582.3844006846429,588.9716365833671,592.0630763162947,594.0160038537367,598.0976442037053,603.4155290779872,606.7912545365423,612.157263028462,618.8700511536496,637.7736614028178
2159,559.8,572.7645480724661,539.9073754171516,556.9798156567493,563.6956279926071,556.7398907087595,561.5360806207083,565.4992830418724,570.906156259539,574.2521706611857,579.4531320709245,594.1894661704332
2160,548.808,563.4726094071015,537.6648469679961,548.9066705935967,546.4846229674184,545.0920845672516,549.2600068859402,553.2837258316365,556.8797955571288,561.1056429275653,569.4523718936282,584.3704843991898
2161,542.565,557.3094746952937,534.0663439644184,539.1666248015591,540.3214882556107,538.2938402239513,543.3631436080223,545.7841442213455,549.3223339200737,553.5624472536296,562.6242756803273,577.0762800897345
2162,543.222,562.5841032449551,539.3409725140798,546.6613625976756,545.5961168052721,543.5684687736127,548.6377721576837,551.0587727710069,554.5969624697351,558.837075803291,567.8989042299887,582.3509086393959
2163,559.281,578.5863613285688,548.2938203814842,560.6657113613704,562.0911589658646,558.7953735561048,563.5423512916552,568.4871992711348,569.9189272523284,574.5530997610107,582.2557400488687,598.3531667230096
2164,608.116,621.5043243143631,579.8314419107783,597.4311251266398,602.4677189330146,605.6281449785707,606.9183370080992,612.9146149057473,612.7276220478517,620.7707629960729,625.4882315152644,641.2711297088039
2165,694.605,702.1950585055519,655.2272737253086,672.9780986864359,679.1482782134469,682.3772835054447,685.8885697720182,692.2031722189643,697.5585387910496,705.1659444417595,712.5536954248341,724.5928776115309
2166,723.1439999999999,748.8204135066329,698.066021593745,709.4785634395729,716.1233678386855,719.5425251370979,725.4618220620632,734.2478146389917,742.5522995837084,748.8538110958547,759.4267571206062,779.9964311412467
2167,695.793,734.8129698196814,681.0225025524848,692.853468807112,700.9219432838483,703.2448916306729,708.8666938842393,720.2403709520402,727.8207517438466,734.8191329447519,745.0684294005059,765.9889874542952
2168,677.7610000000001,705.6893531711213,653.6177525309383,663.7843493831083,672.1867521250311,676.4114648015862,682.1772853398415,691.1167543034801,699.4212392481968,706.3195400071621,719.1485298732796,737.6562051432361
2169,641.697,691.317319954761,635.6597963907541,647.4063730239827,656.9190627521801,662.039431585226,667.8052521234813,676.7447210871198,685.0492060318365,692.1217909714439,706.1226522056306,723.2841719268758
