,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7639,1358.4379999999999,1423.2195037448098,1331.716691925344,1346.862506582485,1355.9023751467785,1399.021038316956,1414.8119435087729,1413.7310305701524,1429.7099417749023,1456.1333672847936,1504.5906039797628,1596.1220047530862
7640,1436.868,1481.604261298496,1383.775267902678,1412.3495452479651,1391.9776431065216,1442.6759321797226,1470.7532296815102,1474.008845996416,1462.1524592143326,1497.8940375258508,1536.7265140415973,1622.0826897279048
7641,1482.122,1507.1083172128897,1383.091294462236,1429.5361619625548,1384.587905138602,1436.0300600554197,1474.293739777331,1478.29219881051,1478.161423461052,1510.4775838636574,1550.2978531441938,1637.950836046285
7642,1508.4170000000001,1499.6481081631493,1361.1423369922086,1406.4563146622334,1377.4314988915528,1430.0635581243102,1467.4935517208467,1478.1422798710719,1489.4952336463666,1516.8412535283715,1563.913170807704,1632.118548893382
7643,1522.155,1473.6198195200843,1346.3825285101595,1361.5105308863756,1358.0523247186359,1424.9353018270356,1422.1126822762233,1444.4308157042478,1467.3993362503352,1478.3425382172852,1540.156870465935,1595.011741650611
7644,1543.433,1485.9829328949015,1361.1423369922086,1379.7448146622335,1362.0124860521298,1420.1411641243105,1427.4270482442914,1454.6334798710723,1480.5034117876462,1504.2362807358347,1558.296551490553,1628.752124641056
7645,1577.315,1496.869988368091,1351.853578841632,1400.0920841443794,1372.044602296149,1428.8824507457723,1432.446811901217,1449.103371496862,1477.761719245705,1514.3598456098164,1579.614223997007,1637.9866697128587
7646,1642.568,1544.0899679685162,1401.3315553472603,1437.993534280509,1428.8789821416565,1448.1922181243106,1502.349371637885,1485.8242798710721,1538.5157494883472,1561.0851159033634,1600.0405072668784,1658.634353407951
7647,1785.391,1617.4677941801783,1454.9935064107071,1508.7264553533057,1564.0584848736678,1552.8450609840818,1610.7830337407397,1640.9470031687292,1644.963632098706,1698.450961946012,1726.643776996743,1799.3737219143086
7648,1866.122,1766.3109385828586,1597.7001187554533,1641.2100109123458,1672.0494850591967,1724.782304407065,1735.0219854434517,1760.975397235976,1764.4376480169078,1795.445630836034,1817.6286164090127,1859.4788670010817
7649,1836.644,1725.8097290530961,1570.8863511149766,1633.7344359575072,1641.1056841845973,1651.9132534742962,1695.8458227894985,1741.5640434625345,1749.1669625176567,1795.217403533235,1829.0137983250427,1860.7043128413616
7650,1780.6670000000001,1689.3098872236862,1548.6618512672235,1580.5873017926435,1595.2365677571738,1632.8311125482946,1659.6149968845048,1689.9022981955607,1732.2458000989093,1786.0351954828457,1800.1447985016596,1844.9563022085083
7651,1720.515,1625.672068698677,1469.3467114271712,1489.5824521575635,1528.0879349163151,1558.8813933393972,1602.396736949188,1633.8237944109067,1654.4606945953308,1684.7216800258457,1703.4902270961682,1702.5278172051435
7652,1593.09,1580.218472190513,1423.2466977470708,1458.0361567710295,1456.9995014470894,1515.4305464684703,1517.5369718573593,1523.614589373828,1566.7613173587877,1615.989878482507,1636.9954970241026,1656.467412190108
7653,1449.705,1453.0363637692535,1347.2554697164428,1303.5060918045397,1330.6628940940784,1391.5337646659418,1390.5711435161068,1411.883181488036,1418.094410813042,1462.9664481381149,1473.8882908049375,1519.1616462567674
7654,1326.894,1346.9156903606336,1256.313451069921,1267.3482057886129,1287.6537156402328,1299.745373437515,1325.865837782736,1325.5953178027432,1325.8305613437099,1355.693947880317,1368.393929954097,1465.9629665293621
7655,1246.526,1224.2453987799295,1181.4756570869035,1185.2867980126755,1195.4461646805091,1211.3718722658607,1205.8371208761012,1213.58455135281,1237.2413451666002,1265.3945839970543,1286.7797234707718,1310.117521840687
7656,1208.9260000000002,1186.8748468221775,1164.2151133086677,1142.292635783601,1151.9579652079926,1157.4415946753995,1176.4185877878256,1190.4037116517402,1204.6799710403175,1216.694206286824,1242.772630059474,1284.4853594348588
7657,1193.16,1178.2418511180372,1139.1600694473054,1132.1000959541223,1144.510538911067,1144.3055810314306,1163.2292812819098,1177.8877505713583,1193.3480012114042,1211.2971397439385,1230.6066510238484,1281.4982480865785
7658,1204.549,1178.2418511180372,1140.57643261037,1132.1000959541223,1137.5685254088892,1144.3055810314306,1163.2292812819098,1177.8877505713583,1193.3480012114042,1210.0559993224285,1237.2467798290436,1284.4853594348588
7659,1256.257,1188.5465432104038,1152.8751657669668,1156.9719832275994,1166.581149132264,1163.6103166383011,1168.0497618288252,1185.3609477763446,1203.2822709792645,1214.0318943994432,1237.2467798290436,1284.4853594348588
7660,1399.7720000000002,1279.6727210604288,1210.613964783131,1237.1182339821942,1204.9756416532618,1235.0427834911875,1261.2465262450203,1299.775433108842,1306.6052778233607,1307.1722619940604,1332.862717366636,1356.422543711144
7661,1620.16,1389.4740998303475,1265.4540221458337,1323.6566667633701,1356.2981473345658,1349.2089707188006,1384.0149113587897,1440.5727838506239,1499.1743104481457,1524.7054480500985,1558.517408466305,1580.2510210724229
7662,1724.7420000000002,1511.6249208555469,1293.128915095479,1395.1348972646133,1434.8041718390627,1510.7883237315066,1502.202347984786,1515.2054839465557,1563.5081212854593,1631.0876465394606,1663.6784455749853,1710.8791282118868
7663,1731.6760000000002,1604.9492519021658,1381.7252016220114,1451.5080618816205,1514.2518512926035,1610.760331497934,1592.4780547693995,1592.652893481907,1624.5942614364221,1669.4951581603552,1692.9861999128348,1710.0094309832998
7664,1703.0929999999998,1664.0803663033098,1459.1795359583416,1530.967915629676,1571.7333260409976,1651.681397624704,1627.2269292937353,1626.4339463354322,1655.9351031317556,1691.7774423294447,1692.7853172666512,1721.1552584568774
7665,1672.599,1695.2437162802428,1478.011166676291,1556.0148056296762,1612.5143837001317,1672.6866578691875,1632.2309398657221,1637.058951335432,1640.7884933317555,1711.8230508654221,1723.4436311643806,1747.4559297255369
7666,1677.213,1694.827614779101,1501.8367434737156,1587.3737410582594,1602.5057706183136,1673.289636893276,1667.2329647651286,1683.6382287391898,1667.1669360255642,1725.8002219115594,1708.1104473833723,1755.156880267526
7667,1680.183,1722.508243412894,1520.1867951456825,1600.5654259096777,1626.9297706183136,1674.4446368932759,1674.1762150444545,1690.321457592102,1675.907941520516,1728.5930050187164,1732.9704778572348,1761.0250010870022
7668,1704.287,1722.508243412894,1529.8127236502983,1600.5654259096777,1626.9297706183136,1676.3946368932757,1682.3383594531144,1690.321457592102,1675.907941520516,1739.8917126002696,1736.6728459113313,1764.729701798923
7669,1719.2120000000002,1744.2752995560095,1523.170656371759,1600.5654259096777,1639.8912366183133,1682.330236893276,1732.0049288391144,1722.84661873919,1718.5908399863451,1746.180063564146,1755.097411072152,1783.8914059341296
7670,1788.624,1785.475898819455,1575.2481907626334,1657.5514433348899,1683.131449700132,1706.6947552852198,1748.394274469351,1815.059847592102,1795.9907400049665,1784.956471528303,1800.4133009055602,1829.808866082753
7671,1941.3629999999998,1877.6807583285145,1663.219395333345,1778.2277457507103,1799.7582104209469,1829.608196910117,1842.333703494807,1877.6617659638464,1945.026117134203,1997.025348088399,1984.0474667901005,2011.61399524009
7672,2067.424,1971.6318277589846,1743.0564951902948,1860.4326773780422,1890.9655623316646,1941.0922614366875,1971.3779999064104,1974.70012022046,1986.6482063689364,2046.4798989704311,2124.563851437165,2113.3097548528003
7673,2060.151,1955.2367772224652,1726.087075166925,1860.4326773780422,1882.236146090033,1919.7482366479992,1934.458910392344,1931.1377681321903,1954.7360520533357,2024.5821603763313,2110.0183875113416,2087.2468695183707
7674,2002.5739999999998,1923.562397697219,1720.623739791719,1828.1915778352732,1850.8165920124225,1867.7764549173132,1884.8387629788126,1904.9572949019023,1954.0948815533357,2002.6860284316585,2001.1572687837077,2022.5176903968706
7675,1915.408,1869.2383343189504,1678.929338191358,1794.962918020503,1822.843842589601,1823.8262419253776,1832.5915511415487,1866.561974984594,1912.6819923540247,1918.9037163207295,1919.690888990557,1929.2717143571515
7676,1774.596,1757.139208578571,1575.1486009797131,1647.351111178495,1683.837514321526,1710.4499118598924,1755.6825769029872,1731.7298166699377,1730.482780715312,1759.1730968396848,1749.137553236499,1793.6746687795526
7677,1593.99,1574.4629274984075,1510.0564330571306,1501.3934624572453,1529.9757322718217,1566.543977580887,1545.4827267460566,1571.2041163037554,1550.6653239159994,1598.9070744790777,1611.8144053206195,1658.4955776014103
7678,1441.3870000000002,1427.2687527425335,1363.6496564096187,1379.170735347447,1377.4471377333425,1415.1091499318004,1412.4275884506947,1438.092365229503,1456.671491965247,1485.8123383335123,1489.110669479464,1550.3805843404991
7679,1343.245,1286.1442625254701,1256.1330926600099,1273.2587913858854,1262.7970628262676,1266.8171676320317,1272.9008050375983,1282.9353175290223,1304.1992184945898,1307.9034955317375,1310.4726862926432,1361.5393097841577
7680,1292.377,1258.534894297016,1231.39058441221,1235.0192594144398,1245.840833679442,1253.7277154249905,1247.0456804153064,1268.9871677717927,1282.820005371861,1296.2737124634002,1303.9913407729769,1337.7843631028843
7681,1272.255,1249.3687087900619,1228.6313644122101,1227.9906516973908,1228.1980017859103,1251.653287157985,1245.7300616175385,1267.6888691954493,1274.799984105353,1279.5199328765373,1285.8198938196033,1312.5428516263353
7682,1273.047,1249.10883009378,1212.5100040108923,1215.8569028778973,1237.6324917626173,1235.0558194571074,1220.836123288559,1249.4451388220418,1270.2161871658486,1291.0208425742842,1300.5633266074415,1333.4602789573144
7683,1318.765,1297.6099079807566,1257.8051516488067,1284.947518132277,1265.7673775071564,1270.152603261936,1276.4056667867462,1292.9094028931524,1298.7373762416864,1303.6641482592784,1309.4338983449147,1360.636670499481
7684,1449.3770000000002,1429.1791700735675,1338.4462558625232,1386.246715548603,1389.9206785368006,1396.4008149187682,1431.1954305663885,1429.4370318642284,1458.759986610678,1464.7717859497204,1469.2233443147688,1470.1830196203048
7685,1659.9370000000001,1663.1690408720947,1482.478063619786,1514.2839442306363,1573.1937168826312,1646.1024130145067,1662.815527788772,1656.1138762204255,1706.220028954682,1712.2813411268664,1745.6350581461993,1790.0945266672472
7686,1750.1870000000001,1752.5882899277321,1593.5118462187752,1598.7796667785838,1678.1264207307518,1712.5747537020561,1755.968635503352,1793.1775008677837,1813.887421597375,1834.6883922431382,1833.1343452658057,1878.2083201094435
7687,1712.675,1779.2393382903579,1646.1717937743888,1689.7032578863368,1725.3065609727118,1755.2503911052922,1778.5896168167992,1825.9567561843344,1819.8091458751474,1854.4129588172852,1846.713373043574,1895.0821999805496
7688,1660.9289999999999,1752.7874914232737,1596.1522445100745,1677.064843996839,1690.4823698440089,1729.0359446752507,1755.0349919001344,1760.493720853027,1794.147306996999,1822.6450741107903,1821.2377527756041,1836.655007815777
7689,1625.5220000000002,1723.7686535531252,1574.2115626791701,1616.8316346958234,1660.476189320135,1673.1467832087692,1718.1072151807696,1735.7515277366545,1738.4603872757189,1765.7662094295094,1786.640009325066,1820.912875585494
7690,1596.3770000000002,1707.4682015033607,1565.1235300903804,1596.8274137004457,1640.0177201023473,1664.4425208233934,1705.2765770465337,1713.141383666133,1709.6666410495118,1745.441543001398,1768.5546932095606,1804.5475126253764
7691,1580.047,1704.7846126835552,1562.1165885976602,1616.2651007341362,1636.3273973259406,1652.09398869909,1708.8175520497398,1708.5352623794602,1707.7756820508762,1740.0180462163137,1762.3115212776354,1817.1298574530733
7692,1592.971,1706.7105258848987,1581.6059556885803,1636.315870542558,1654.3910966211297,1689.553939488646,1703.298307008346,1714.3196075226556,1743.999873714478,1754.1345411634863,1779.5394176421917,1820.362988332738
7693,1628.629,1723.0643332761595,1634.8754458065291,1676.4752640872744,1673.8825389406602,1710.7190468671838,1706.9443883778458,1745.8757158968656,1751.8917009879194,1776.3289211509978,1783.2247233657392,1815.976470403908
7694,1705.513,1760.8065400974435,1664.8566540904417,1702.1344379820234,1725.650527697399,1743.6930090407243,1761.200930316083,1801.0066965384644,1805.4100294276934,1850.1067594681904,1840.919431619843,1901.2137620558656
7695,1868.665,1916.549388769784,1726.1425752437517,1807.6033232736572,1847.6524860735558,1870.0352726151702,1896.9073709970444,1935.7837194832273,1942.8148176239522,1979.6668776855515,2035.3071640278788,2063.2435233214655
7696,2001.967,2009.9029032986225,1818.8149709579593,1913.2928797209606,1939.789063873377,1982.4427263263387,1993.7519518367635,2031.9153651421077,2020.322256464563,2059.707339898188,2097.2285447281392,2148.754325874102
7697,2004.02,2004.4900496565776,1819.4144476158162,1893.8832888960906,1948.2087291087453,1984.7906900031082,1992.4171378332094,2028.1054493036725,2032.7970298114797,2072.2653366305385,2109.7195978786376,2157.9149927789413
7698,1963.056,1975.1262255473262,1778.9285753884483,1854.290888305597,1918.669815438737,1955.9298457913617,1968.7930631024078,1986.7268341084712,2007.1695886669286,2043.9191412370562,2073.1093066643043,2107.0449845141366
7699,1890.007,1934.6092802265841,1747.825410472095,1835.3842999687508,1866.7017484182668,1890.8693514879717,1900.4965657887046,1935.8835641084709,1942.9984453038837,1979.7263025986483,2005.2270722446822,2026.443093888543
7700,1759.0339999999999,1808.8311786623808,1674.6278956390115,1735.7461074344506,1747.4165759699176,1788.282766741648,1797.9406132827007,1838.3272814066784,1830.938775168931,1886.7518369760685,1860.399156237777,1938.9598829824529
7701,1585.39,1639.3180276823903,1532.665709265484,1560.2185269138035,1588.4879094180212,1655.1137750120986,1633.935686513818,1625.91324090817,1646.858545070473,1667.4425124129905,1677.369951426161,1699.4538273861947
7702,1435.0710000000001,1499.0640864329703,1420.9815073905493,1439.5109001388096,1475.9471331631923,1471.1563522949536,1482.2073586363626,1492.4933273364945,1504.8776237065647,1523.7676123789129,1531.088721857937,1558.8509830370133
7703,1339.101,1342.4793043324973,1307.2109073320103,1335.1879371433809,1308.0527826197856,1339.7475263518497,1332.8402239406082,1360.9256549965708,1386.3079303760733,1388.6728690333962,1418.459783765788,1423.0445941111284
7704,1286.863,1331.3367175455628,1281.4924856634075,1308.294410121999,1300.1172000919335,1302.2952643340218,1297.6825903115787,1308.8598181698187,1335.9262968351377,1350.1465443661652,1361.047740212055,1368.9518108500276
7705,1262.445,1316.194892574892,1275.4395161027478,1292.4969286551047,1283.9904714984016,1285.6791960670164,1289.535284929721,1314.6919085643442,1310.4214783341686,1336.4759438406224,1339.950064843852,1359.7644003520534
7706,1262.7160000000001,1324.0107229698403,1276.4418976373322,1292.4969286551047,1283.9904714984016,1285.6791960670164,1289.535284929721,1314.6919085643442,1310.4214783341686,1336.4759438406224,1339.950064843852,1359.7644003520534
7707,1307.496,1329.6769196283758,1297.5299858418643,1327.777745216578,1307.8388145781817,1325.1771749619363,1340.9332861041703,1349.8572387448564,1363.4279116090038,1377.5559456490303,1401.2759893950001,1403.5042402192332
7708,1432.6470000000002,1457.3666826986605,1382.5814934917344,1394.3951833066446,1448.5271083898192,1442.9646173872572,1460.942279393494,1464.452295460933,1469.0460411952076,1504.4580392956684,1506.7212401718484,1519.0684077300148
