,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
129,1524.243,1491.5437880703055,1416.0571692097951,1443.0270308710103,1462.0552439470305,1472.095128078451,1484.2521743341895,1494.7847205772327,1508.6884935028966,1515.3232383623529,1528.3850287413939,1561.4870579045341
130,1494.889,1466.025802094389,1390.5391832338787,1420.00218471521,1433.5621740571855,1447.235955139296,1458.5701987518491,1470.609408886122,1482.03241934876,1489.4807772730649,1504.3173861507928,1535.9690719286177
131,1502.898,1474.1782598467016,1400.076606976654,1425.6224327286006,1442.5503617003549,1456.2005570714705,1467.0946440224843,1478.7618666384346,1490.5187848436626,1498.7355686159005,1513.9618591457474,1544.1215296809303
132,1510.132,1474.1782598467016,1400.076606976654,1424.9824681492016,1441.0946909922473,1454.5884738950826,1464.7637593646327,1478.7618666384346,1490.0233617589447,1495.5102910229289,1513.9618591457474,1544.1215296809303
133,1503.03,1458.4724850040502,1384.3708321340025,1407.4478941123145,1424.2687016349003,1439.179273670737,1449.0579845219813,1463.0560917957832,1474.3175869162933,1481.0385427107847,1498.256084303096,1528.4157548382789
134,1523.98,1482.7720080124875,1408.6703551424398,1431.4748736869822,1448.8451323664806,1459.8041227136578,1473.2558516398071,1484.836078785239,1495.8502234359369,1504.2557367829763,1520.7544523405536,1548.3070559683033
135,1608.594,1551.255188618204,1475.7685697576937,1498.8589134026838,1514.4270679546023,1527.234099134447,1541.7976163507876,1550.3646915080715,1563.6344803406464,1573.2813231190578,1589.5864125270978,1616.79023657402
136,1672.149,1615.3770285260118,1539.8904096655015,1562.0042408471581,1577.8744651063105,1591.5216642812882,1598.8157197878384,1612.6025532076449,1620.6625611944917,1633.2630843328304,1652.9713609783125,1679.806414296735
137,1651.3210000000001,1582.117763707746,1506.6311448472356,1525.8822272615796,1528.484893809288,1541.4750506632806,1555.6045365193797,1572.7484357094463,1581.8188064358364,1593.1997479837949,1611.9598194519685,1641.6703572145955
138,1591.77,1559.6582006164194,1485.5565477463717,1501.7322254004982,1501.1024100840552,1520.8412161702543,1540.9840039276544,1555.7606802999892,1562.3980323095648,1570.39793041638,1588.173382495467,1618.6019626550717
139,1506.971,1453.2796692390496,1363.544723141893,1396.3544873167837,1393.382213221978,1414.2887163992439,1432.6900786354413,1446.7973056337762,1455.702708531713,1462.7507439397411,1488.8003725719414,1510.6385713181035
140,1385.835,1358.7320772430267,1268.9971311458703,1306.4324766840348,1300.8408378589866,1323.9050393877988,1342.1791833522616,1352.7100452251364,1367.3164601565568,1372.3315065301058,1385.2283477089786,1423.7282428379058
141,1288.4589999999998,1283.4716648928709,1190.8498415725064,1229.8283298238962,1217.830600665675,1230.4794524159884,1256.4215836883593,1270.3940978360824,1288.534410843399,1291.680521367416,1314.6979336034485,1342.1607693293006
142,1201.2839999999999,1193.8073846824357,1124.6493419612368,1152.2534718510424,1163.0744943724826,1171.0628096143519,1183.616367121218,1192.525724975515,1200.3131340913005,1200.931903599695,1221.6393760875008,1255.2521244446184
143,1145.25,1127.2784359418083,1059.826459600224,1101.5922229594692,1114.0954562527947,1116.8696814466266,1122.7869128523591,1130.7765435474244,1139.7244050812167,1144.1547984010342,1160.728794933081,1179.0943922106667
144,1115.583,1122.0172717519172,1054.565295410333,1090.6977845496028,1105.134882471636,1115.2623919316889,1118.8586539813157,1124.1914999478918,1128.5376124753016,1134.3490688413933,1148.648477393399,1168.8343966686905
145,1099.856,1124.8245992103393,1057.3726228687551,1093.505112008025,1105.5779559454397,1118.069719390111,1122.5576455538005,1126.1896713339336,1131.3449399337237,1137.1563962998155,1151.455804851821,1171.6417241271126
146,1120.713,1133.1600122132106,1065.7080358716264,1101.8405250108963,1113.913368948311,1126.4051323929823,1128.6477833342656,1134.5250843368049,1139.680352936595,1145.4918093026868,1160.3395999782956,1185.6559787099259
147,1154.835,1158.2106093890002,1083.7827711247305,1128.1965015322023,1126.7969943693543,1138.0418140869554,1150.7546857372145,1156.8854782538194,1163.9705657961363,1167.069078951483,1184.3450433785094,1211.4925102607929
148,1262.903,1295.2353872511544,1204.7484586829225,1243.0769796561851,1246.1139025885805,1266.1383593554804,1278.1396801168155,1284.5440942115517,1291.34828440111,1296.4986873304226,1322.6665827235906,1350.9845182218967
149,1431.69,1438.1917453369945,1347.7048167687626,1372.3699810397404,1390.074351269737,1408.397690316574,1421.1345339723575,1438.4465591873573,1447.8216067934925,1449.2560834935357,1472.328623227289,1496.567819101027
150,1505.908,1488.1944723236566,1405.7569500187788,1438.024095577888,1449.401349134298,1464.9213555705019,1480.4569419536508,1485.588057042731,1500.0624298739199,1507.4589572567056,1518.2738515911144,1552.249387667631
151,1523.158,1504.2534756824107,1429.3388220449476,1455.4309937350886,1473.702055433915,1480.8262496251689,1487.30066034057,1495.4524220274852,1506.2144260641446,1517.5588387819787,1534.7302875773182,1566.812469207787
152,1537.62,1524.6195771454295,1450.5179242753818,1475.7970951981074,1492.30206207596,1501.1923510881877,1509.7201994355241,1515.818523490504,1525.5989552950246,1536.6639482742405,1550.9602469268004,1587.1785706708058
153,1554.719,1511.0745326973679,1436.9728798273202,1461.2813978012464,1475.6954186025648,1486.9374519419866,1496.5018081808862,1506.157645082274,1517.6538709275499,1527.49109913923,1544.4264255509786,1573.6335262227442
154,1551.539,1506.8724345748217,1432.770781704774,1457.875118753558,1470.318977098615,1483.3587733648747,1495.1201448741328,1505.4722476446532,1521.2980792841884,1527.326607663933,1544.8548789028878,1573.617512770948
155,1547.219,1500.315269514229,1426.2136166441812,1448.4095174570623,1461.5931636292044,1474.8567691473286,1488.105298454925,1499.022933119744,1515.5702450509036,1520.9637609729969,1538.297713842295,1566.5288901000613
156,1541.7179999999998,1497.4049593000327,1423.303306429985,1444.8592426634668,1457.8532828822458,1471.9464589331324,1485.194988240729,1496.1126229055478,1512.6599348367074,1518.0534507588006,1536.879418870741,1564.1500374961593
157,1532.101,1497.4049593000327,1423.303306429985,1444.5546097882745,1457.8532828822458,1471.9464589331324,1485.194988240729,1496.1126229055478,1512.6599348367074,1518.0534507588006,1536.879418870741,1563.618579885865
158,1538.672,1507.4276778509713,1431.941058990461,1454.7432236439347,1469.5993162650143,1482.4979604045914,1495.2177067916675,1506.1353414564865,1522.682653387646,1529.753411117073,1548.2107158435833,1575.1317232879308
159,1614.4679999999998,1575.2860254906439,1499.7994066301335,1522.4730833423914,1539.286272742311,1554.071425275717,1568.7154143282944,1577.8237993105408,1586.8294993780044,1599.8802307951642,1615.8740055168062,1642.9900709276033
160,1717.1689999999999,1616.7963490376808,1541.3097301771704,1561.2468538690916,1583.9620589791155,1599.7322415904603,1606.9593755318624,1614.3552910761473,1621.9803712401,1632.4222441065851,1653.289366384895,1676.3625732701157
161,1691.29,1617.747473430869,1542.2608545703586,1555.2240079481792,1578.243369686344,1593.8950037878824,1598.5409309763238,1614.4011222493932,1616.1757270914723,1628.343148793022,1647.358752762988,1676.8839506880352
162,1635.214,1574.624770657751,1500.5231177877033,1529.5441744573004,1538.6050428435028,1558.8183656441731,1565.972067466608,1574.7993045999287,1581.5519472338083,1593.073694155283,1609.129848316655,1633.5821634219888
163,1556.611,1482.8282517501875,1407.9135981127245,1446.504127263625,1456.7769795704598,1475.369746198965,1481.970336666443,1488.2604517357013,1494.0257334476298,1503.7885709300213,1519.610654383117,1540.200784554827
164,1460.161,1396.2285132543896,1321.3138596169265,1366.8344865902486,1368.2117532022571,1386.4727625148112,1393.1755344950639,1400.7270944203522,1413.6342754163431,1417.1337092182314,1433.910688943686,1459.0487044114016
165,1352.287,1311.220054330695,1236.3054006932318,1279.7691605388877,1279.1802375717234,1291.760583948901,1303.8851347238951,1311.291243375991,1329.8825910080063,1330.9366128460608,1349.5502172257536,1373.3487759497973
166,1272.475,1226.7039613930567,1151.7893077555937,1199.942912005396,1209.7939288373777,1229.4887725385006,1240.6297231999656,1234.6156527516303,1247.1555103561661,1249.8501859126625,1268.8863210112065,1291.5883183379121
167,1218.499,1174.3143769934152,1101.5753000950858,1160.531202134048,1176.3936917373028,1190.1951946680686,1189.1535968502412,1189.4860470935091,1193.1349212729328,1194.0436095272319,1211.2437613452464,1233.2995996933425
168,1196.029,1170.9258489526633,1102.9517705891617,1150.5387469245215,1165.9628948590791,1182.1024951905486,1181.7959379010822,1189.7390582665203,1191.028602601659,1186.441723516256,1201.2215313092963,1224.3807826902116
169,1188.1660000000002,1156.8212242972543,1088.8471459337527,1136.4341222691125,1148.8634515368353,1166.998467102901,1167.6913132456732,1175.6344336111113,1176.92397794625,1176.6792438529449,1187.3139133902173,1210.2761580348026
170,1189.114,1173.931501571395,1101.1924246730655,1153.5443995432533,1165.9737288109761,1178.2882657205676,1184.801590519814,1192.744710885252,1194.0342552203908,1189.4473761349877,1204.2271839280281,1227.3864353089434
171,1217.01,1151.146527957139,1075.7564836444592,1129.3838041943204,1142.67980465848,1155.7222190674693,1161.23645737138,1172.5661873604784,1171.9333118291315,1167.855632029888,1182.0216108540671,1205.3873960697647
172,1333.54,1297.1258751130156,1217.7937049150742,1257.3357760519887,1256.1891380518487,1278.1071851737736,1291.606452209403,1295.077754278137,1300.0889155557813,1302.5379050320723,1329.95735064588,1366.2832586009797
173,1530.72,1426.6612998173507,1339.9771637355366,1382.673353420817,1394.860302726869,1412.486382267438,1423.0413783116269,1429.9634432818657,1445.75973322895,1452.1144978745263,1463.7970397129845,1494.3653452543101
174,1615.42,1510.2869329295982,1432.4652038785534,1473.2761447343114,1491.3469976213933,1502.145679387388,1517.8893408327763,1529.8083216525476,1537.6027598907162,1542.380153678905,1557.0591950836545,1577.9909783665576
175,1603.227,1515.0227994112338,1440.921146541186,1482.5928493463966,1494.6093893885627,1506.2414152401736,1520.449798418453,1523.8379591292864,1535.0728517854093,1544.4740876993244,1554.2204051272379,1582.7268448481932
176,1600.713,1539.1285662982998,1465.026913428252,1490.2167907122946,1508.9736888591603,1517.7021341564157,1530.106366065294,1539.048159761339,1551.8417657633324,1560.5166591454083,1574.3997024721484,1606.8326117352592
177,1590.045,1553.2191460071226,1477.7325271466123,1504.3073704211174,1520.697663234148,1532.5119740660061,1544.315717813623,1551.2489435836196,1562.308761885664,1570.6573821123004,1585.459879103912,1616.703195262598
178,1537.5510000000002,1537.2674098227744,1463.1657569527267,1487.5598151619113,1503.5715836683964,1515.2175581354559,1525.0041485857416,1533.1054041266764,1541.304971981314,1556.0543878040276,1571.1251884543042,1599.8264033481507
179,1508.351,1533.0512036556552,1457.5645847951448,1481.1454515984885,1494.961052476085,1507.5927032887548,1517.6001715923244,1527.8662300500037,1538.5428857259344,1551.9427711902206,1566.908982287185,1596.5352529111306
180,1518.148,1531.68879699741,1456.2021781368996,1479.1430803608441,1492.7262952959334,1506.2302966305097,1516.2377649340792,1526.5038233917585,1539.3014175590943,1550.5803645319754,1565.5465756289398,1594.6413886425914
181,1502.264,1518.0329978668592,1442.5463790063488,1465.182648355101,1479.0704961653826,1492.5744974999589,1502.5819658035284,1512.331242103943,1525.6456184285435,1536.9245654014246,1551.890776498389,1580.9855895120406
182,1500.5179999999998,1530.3966046653861,1454.9099858048758,1474.5319530869579,1491.4341029639095,1505.4668872190061,1518.1866336060823,1528.7283317446597,1542.7758963878284,1552.8659544430664,1566.191003779157,1593.3491963105675
183,1575.024,1579.6121822835994,1504.125563423089,1525.9243757971688,1541.9625368002844,1556.9371356188785,1572.3824316995172,1581.6993015266266,1590.270563222598,1602.343100114038,1615.5484897506415,1642.5647739287808
184,1669.411,1660.35521692986,1584.8685980693497,1614.6110558645432,1626.9485827761812,1639.9002485119875,1645.98195145993,1656.635737872387,1668.480231958494,1680.3411819212558,1695.941778774628,1718.4310163111677
185,1664.53,1648.9676617892899,1573.4810429287795,1599.0754582662516,1616.2815837247522,1625.545093510347,1634.7731547813805,1645.8491973388705,1648.828866922533,1661.2586757267136,1679.2789703511064,1707.145171805623
186,1633.547,1600.756706785774,1525.2700879252636,1549.149216481969,1563.3712453893186,1571.6600907865782,1579.1119463109703,1595.9465905020227,1601.4239000336706,1613.15231027651,1630.013193683876,1658.32538533391
187,1559.83,1528.3123599631801,1452.8257411026698,1475.6512056219551,1488.9982985725167,1498.1984122760955,1509.081001312406,1518.2351345065217,1526.8326713722702,1538.119376471722,1560.2922229564626,1584.7259255269864
188,1460.7879999999998,1431.9216010763168,1357.8199482062691,1386.4879993151249,1399.579337858428,1412.2492349028241,1417.0020728016088,1426.796989130154,1437.2261388862032,1445.424481028074,1463.6902286003365,1492.2869031738976
189,1355.1570000000002,1350.6686985422632,1275.7540449048001,1304.949394518119,1311.4691672474394,1318.8584661199352,1326.3825119072164,1335.5230646828277,1347.2115679761403,1354.667250852796,1383.4141747238823,1413.2768395399114
190,1273.356,1282.615258433289,1207.700604795826,1233.963113446751,1243.6926378209728,1264.669293179071,1258.5531068360083,1264.7689843454127,1287.4124589224875,1296.5959768022792,1310.5101099430692,1349.2308109894634
191,1212.817,1185.5542168183224,1107.1076380946356,1144.6913813889612,1160.6883062167092,1160.8890002342573,1178.4169601205326,1183.1048672476686,1195.4508264341657,1197.573676753637,1217.8765572662653,1243.7746575735969
192,1187.788,1179.5402067349337,1105.8586265460747,1128.6407879144554,1144.2813974554279,1149.050507192535,1159.9193280131617,1167.9644428478748,1180.4604553658066,1184.8288290884839,1203.109841103121,1232.2303585278291
193,1180.518,1181.216458886898,1107.534878698039,1133.46959495626,1141.6556670159732,1149.2310962843123,1159.909548998325,1166.556188743724,1180.2368586909047,1186.5050812404481,1204.7860932550852,1233.9066106797934
194,1195.129,1185.1967852721357,1111.5152050832767,1137.4499213414977,1145.635993401211,1153.21142266955,1163.8898753835626,1170.5365151289618,1184.2171850761424,1190.4854076256859,1207.8852217133565,1237.8869370650311
195,1234.407,1209.7304095016545,1128.2309214560457,1162.0761553007308,1173.682974307859,1175.1073067813556,1186.7628057626755,1193.7882095182995,1209.4348395286581,1218.403115678264,1232.7817767118859,1265.2228121043645
196,1343.9360000000001,1337.7905158564968,1248.0498453636756,1277.1584109477724,1292.6893184392495,1303.204440461876,1309.6333593347124,1321.9636433106843,1330.643406782817,1345.5674030147738,1368.9935996103368,1405.3742739029692
197,1527.4520000000002,1515.9631442774687,1427.0354745520626,1445.7799002711565,1475.632570310761,1483.562140637299,1497.396139422141,1504.6198146152954,1519.9495106739985,1538.824123144645,1550.7822725547207,1583.5359026801116
198,1588.665,1555.8391085348992,1473.5758790823845,1497.2883003713855,1514.1918965419725,1523.4563369771581,1543.364091606562,1552.6245997700942,1563.2179108390008,1575.2388002860603,1584.9485912505163,1618.773972063317
199,1585.414,1559.6273348971079,1483.7588351694326,1503.5319553211843,1518.3753218431618,1522.0493582747529,1540.3909394401137,1545.4872057903692,1560.5999443471328,1569.1721363467348,1584.3675679589264,1617.6854061616518
200,1593.649,1557.332509620025,1481.4640098923496,1498.618998023549,1513.71295091203,1519.75453299767,1538.0961141630307,1541.8450878487065,1556.5029540069047,1566.8773110696518,1584.407219922294,1615.3905808845689
201,1585.5520000000001,1549.036295068632,1473.1677953409567,1490.1045486495138,1504.2168916452279,1509.3156234563703,1526.287128647724,1529.6666615179133,1542.6741808331094,1556.031090506984,1579.5805464812981,1607.094366333176
