,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5379,1664.265,1900.4458458527954,1733.15691954542,1802.9505213914424,1839.1953057032824,1852.4004005160473,1860.4651117703863,1869.1696491451198,1874.721171075679,1892.808414352915,1914.6034469379874,1974.8624084244232
5380,1756.35,1982.0867586591276,1819.5574557902603,1891.9186966257676,1921.7128459259825,1935.2249535560914,1954.0157628638924,1969.4873940057673,1975.125394095046,1986.2663544366721,2009.2560022693879,2069.8503322758447
5381,1917.364,2109.8773773169137,1922.7929454888567,1995.6572648669523,2045.737083436534,2065.178716749686,2081.8063815216788,2088.4726663015567,2104.361496130465,2114.528790029953,2147.989906327051,2215.22410870369
5382,2066.35,2227.944714192142,2031.4757891026159,2108.396056866239,2140.0222304428494,2174.900342116777,2188.9953057911866,2197.6313403345694,2215.958014745115,2233.1499267861855,2249.8456670747983,2313.2862813741262
5383,2165.549,2242.5174201782884,2054.4040119497226,2117.4998016965897,2160.1238311591005,2180.201237303856,2201.832399014913,2216.0600484800393,2229.666398652958,2243.0846907538016,2256.0562958768533,2316.870975295412
5384,2268.995,2321.1438079857385,2145.922166788636,2201.3862058780273,2234.468491796099,2253.8604407586654,2272.4286906945254,2281.5793450387996,2305.4536051676696,2318.797803964423,2336.634714099407,2398.8005561862215
5385,2397.23,2533.329083993791,2361.569719504897,2413.4534025674348,2451.971208527915,2464.659729029127,2479.1152518958115,2488.738996726056,2510.8564154063392,2539.5397120515186,2550.5433542069577,2615.0965927799575
5386,2504.269,2587.58303770562,2415.823673216726,2463.0450574467336,2495.3035405656233,2510.2979109957314,2520.0228147143375,2548.230005357093,2560.2563438976376,2583.1518292192186,2598.8352435645475,2675.3791241675285
5387,2603.406,2700.3905373719044,2520.9452361656718,2550.769065403151,2588.634158915571,2588.5277986447954,2612.11691198579,2632.2435151256477,2670.8540621859224,2698.481314403997,2708.1896617550055,2794.968159948772
5388,2716.0570000000002,2774.4944021188644,2595.6416248764667,2624.8729301501107,2662.698910630921,2662.6316633917554,2686.22077673275,2701.933959423668,2744.9579269328824,2760.3352871434226,2803.8378073813,2875.1103763529327
5389,2801.157,2774.4944021188644,2594.1942950467574,2624.8729301501107,2662.698910630921,2662.6316633917554,2686.22077673275,2707.4838257563547,2744.9579269328824,2762.644933102927,2811.2719355605354,2881.3580115792406
5390,2855.156,2875.3339363926475,2691.9824439575177,2721.492673002666,2759.1666235136317,2759.8161865747743,2787.060311006533,2804.5495738682544,2845.7974612066655,2863.48446737671,2912.1114698343185,2982.1975458530237
5391,2891.407,2932.5172438799527,2740.3313751614073,2778.675980489971,2819.627839958029,2818.852657250841,2847.73071062757,2867.8885047989706,2902.9807686939707,2920.6677748640154,2969.673198240029,3065.998639900381
5392,2899.344,2885.558143128092,2702.2066506929623,2731.7168797381105,2774.6151626597175,2781.9660742866654,2814.0360723973445,2821.940426417125,2861.5837554656637,2878.640370783899,2923.0688235527196,2992.4217525884683
5393,2850.968,2895.832253546407,2718.438999043116,2750.739808610178,2790.1623894300565,2793.790695158669,2824.3101828156596,2826.6646705027533,2878.654382878316,2890.26272122549,2931.7203292897807,3002.6958630067834
5394,2770.317,2768.5108144061646,2596.591112791975,2633.298854476976,2671.442063016537,2670.1242671091904,2696.988743675417,2703.117017524394,2751.3329437380735,2775.191174092782,2785.1580519058907,2866.816839494783
5395,2750.8070000000002,2573.4025809868544,2407.6014544297996,2466.4556717479413,2498.834303101448,2509.909121816142,2522.5939126509393,2539.5914689910883,2558.434491696763,2582.1359035307914,2593.502899962407,2667.980203563722
5396,2600.577,2456.9103798293145,2291.1092532722596,2356.5185459013505,2392.146611181849,2396.537602436808,2406.1017114933993,2419.705810709872,2441.942290539223,2467.4224142475,2482.083214979967,2546.351590204564
5397,2376.2529999999997,2218.7423885261082,2053.836705224281,2137.291304051384,2166.7694066828235,2182.7909371373275,2212.345805916956,2208.4686473648326,2235.8132326468717,2249.3592994825003,2251.0343397679735,2310.5307818824085
5398,2157.157,2051.8239074567746,1896.6784235278474,1950.101489538293,1993.712035014608,2011.5716300151441,2027.1545461314195,2038.58257485409,2058.104576206356,2070.993188676908,2091.873518166228,2165.793671004034
5399,1996.685,1833.3101030455841,1717.4055813742057,1759.638940248158,1792.8825666470736,1824.4078518147949,1840.5863560611301,1854.8276968024425,1852.59900982938,1874.58809617066,1902.3340962348918,1954.6410035154934
5400,1890.499,1782.5708917619443,1661.3708619685947,1710.069168923027,1741.4440923835555,1761.6741893636656,1773.3487248184676,1783.8282391499497,1792.40836506284,1804.4240187058763,1841.6809701960956,1892.6662756256392
5401,1809.691,1794.8096819939174,1687.5626152844836,1727.0906124392254,1755.0059531521242,1772.170273196999,1779.7960780459202,1792.1215419223568,1797.5111575052426,1811.9324495236035,1847.6616772904276,1918.7010873770646
5402,1769.915,1760.6409976712207,1651.5044253647911,1691.499947003258,1714.8678695930164,1734.4244698396772,1745.6273937232236,1757.95285759966,1761.2527392033323,1776.3023118941003,1812.2576059531505,1884.532403054368
5403,1774.1689999999999,1719.4461896118903,1598.4109800401134,1653.7603698535684,1676.9881490189052,1699.7795829016504,1714.6992080793013,1721.4103457127603,1720.057931144002,1735.10750383477,1771.06279789382,1840.0344019116785
5404,1859.486,1872.7159500978632,1741.6655754139613,1804.996960190053,1832.9216253329453,1862.3884226800317,1877.0836064071195,1890.7857552537287,1902.4098693686972,1917.4042457304477,1934.1516788854606,1996.5781078203293
5405,1993.379,1949.2831269016976,1794.6561711036454,1882.6628548980625,1911.5685834296794,1931.3561831069085,1940.5940090564413,1951.9204195374944,1965.9547118533585,1989.645026090272,2005.393402835642,2076.6098146927015
5406,2155.321,2086.797385384567,1919.1381258087397,1998.787701868781,2028.9330842784343,2053.1482324723156,2060.6837054963835,2078.610204727052,2110.769619576779,2120.6554965969394,2121.7606879872505,2191.1942719973113
5407,2279.823,2154.4913492824544,1972.0409568519094,2060.871550419149,2090.823118652376,2114.525939330114,2121.367642882925,2144.907828351703,2168.528242402666,2180.507761584153,2191.7855841917626,2258.7982846249197
5408,2363.614,2226.561211395946,2044.110818965401,2125.1218533205124,2162.8929807658674,2186.5958014436055,2193.4375049964165,2210.6382996615,2232.4034546681632,2239.627969159652,2254.047356105938,2328.010821422219
5409,2454.473,2370.53274919916,2185.881617678803,2261.5160359465467,2293.0850566083245,2316.796907334664,2322.227830531246,2341.510609377019,2359.5630620839747,2378.6120845544897,2395.121552916589,2450.5662911643253
5410,2554.319,2511.3720623403897,2339.612697851496,2376.161984082962,2396.965345613602,2433.8778017620007,2449.057312880041,2471.623165703981,2488.9855772259516,2509.211452343479,2525.5022997196147,2581.9201947888796
5411,2626.257,2553.157514014131,2381.398149525237,2414.208503707771,2436.802109388012,2461.9139074913505,2470.1569044598773,2486.6078435537033,2512.2463975090145,2538.3753359553452,2569.4449487161246,2630.4871825775804
5412,2708.776,2671.5986432221134,2494.385377784629,2524.7590065290815,2548.287672798236,2568.8714108357767,2582.199150853783,2599.8746243184955,2638.097525010651,2663.383714404389,2681.1422618384395,2771.372425945585
5413,2758.309,2674.796656106985,2504.405835092581,2532.990622007991,2551.485685683108,2572.0694237206485,2590.786156978122,2610.9698233796757,2636.779401803101,2669.617722824165,2722.403556114941,2783.4708877122544
5414,2793.9240000000004,2717.2704594351226,2562.7211464529155,2620.671337716589,2638.995975270508,2667.3623249569378,2670.575941414634,2686.9169749064263,2721.6949947396265,2743.336515387489,2790.894645790632,2833.7124284303604
5415,2818.282,2799.4133917979852,2645.456602779613,2702.8142700794515,2724.087978193955,2758.7954790878307,2779.6522137256047,2779.8662514802545,2820.2860090540403,2835.1314442346065,2877.3416525948714,2903.1256562733442
5416,2796.761,2846.8195906951014,2689.811416313706,2746.0006775553393,2769.9223417006974,2812.619184681868,2840.322875144356,2834.346842977395,2871.2994015048416,2887.473135471024,2931.5500693690947,2963.2615596903393
5417,2718.695,2834.7875110798154,2683.737574630259,2742.7174163938057,2763.163378437435,2751.854192324601,2828.2907955290702,2816.8483987792783,2857.1172889543814,2876.0995178711264,2916.227849692828,2938.4997755551744
5418,2602.266,2741.8683265579275,2557.4070005091176,2596.5945253071704,2625.7073308088316,2662.5900188934775,2685.931497047389,2697.831925346625,2733.261893052408,2747.1789852169477,2796.9651257495852,2848.4703079203887
5419,2561.334,2649.5700016407573,2474.8526974269025,2514.5667143230235,2542.85313803529,2560.318960684556,2576.922063927794,2597.7787233599215,2622.365453248512,2652.411592009181,2679.6665037065136,2745.615381852478
5420,2414.345,2522.7221065526264,2350.4440117974495,2384.288989393454,2416.0052429471593,2437.484197812681,2463.1751182054736,2465.854650922983,2493.8408300826463,2521.0647387431736,2553.9686780812203,2609.80577824407
5421,2217.407,2359.879184853362,2162.736622544556,2242.7956054692345,2273.0049275263614,2297.656937579017,2313.215573017899,2319.6350955968896,2335.833166105039,2358.8759026670486,2373.009914322275,2452.619249664786
5422,2014.3039999999999,2141.4874462018774,1987.3991576822366,2057.6369377163956,2043.689915166023,2082.518705554407,2109.4146215637106,2120.1914671065315,2137.561348741948,2139.3628106184383,2155.3605159657072,2231.6643479233467
5423,1868.3929999999998,1862.0351599888857,1710.3896874517802,1788.2971773205759,1803.981600693131,1809.0673580608889,1824.2332101543188,1880.8925466709495,1898.2067336867804,1915.9042850418025,1935.0546096953296,1985.8263494533962
5424,1767.818,1738.92881286497,1597.4196914558752,1644.1688011210156,1682.1339311839797,1707.0156571577577,1726.087922424703,1760.1456343931736,1770.1359998384705,1778.237724660262,1814.642524517747,1854.476097515506
5425,1693.747,1729.209526047688,1588.2845692059843,1665.2150957761266,1690.6607321848978,1707.98984465638,1722.5493471196505,1746.4429349072234,1754.5392758444505,1762.4569086836132,1790.834415210334,1835.26064790641
5426,1645.631,1693.1503565815897,1570.6707350813697,1635.104751251591,1651.3752284259049,1668.4653128772736,1684.2047392478803,1705.1373452209787,1717.4558192889872,1741.3338215586614,1769.8362873246076,1799.887407556565
5427,1631.256,1693.1503565815897,1571.8573346672965,1634.2003917945406,1651.0528767788137,1659.244002918862,1675.2903904331263,1702.0264664251013,1717.4558192889872,1741.3338215586614,1769.8362873246076,1812.771913319823
5428,1656.987,1714.9246223360149,1572.3308987577468,1641.5969800706193,1670.9240390165926,1683.3327825136598,1700.2515161977929,1722.286989904638,1737.2844464376524,1754.6906347210768,1787.7818506427711,1835.4686028686908
5429,1689.286,1800.2997028748828,1586.1832293962934,1692.485302014542,1712.1003630845714,1717.6917160342118,1742.4747375638294,1759.88451566119,1782.5023443232699,1819.5368781313582,1849.2002066225798,1912.5038836552992
5430,1779.016,1942.1320030791455,1759.648132877357,1839.1340478385146,1856.3636253069226,1872.5989196713333,1883.5112001731975,1902.2446731219143,1932.4843954885303,1961.402330885562,1981.1247816291902,2052.2911461856984
5431,1898.818,2097.6827069724823,1913.7325213888214,1979.8518897965087,2008.8964770817784,2033.7900224100722,2054.2312974038755,2052.0700218785864,2085.9604755641817,2101.5804507314224,2122.520150858839,2208.287717846202
5432,2010.558,2194.182493588518,2006.069085359952,2059.8477613285404,2072.9084522541148,2076.826793111495,2106.8718428154266,2129.7719335544157,2169.6127747909245,2190.893507495198,2205.97741827167,2274.6235244615386
5433,2121.4139999999998,2291.6937423775016,2100.223185166724,2159.7873938184675,2169.0646673001256,2190.3178813823724,2209.599368325794,2236.372251600915,2263.041193352367,2284.6942825325063,2299.050642971208,2373.4612511636683
5434,2231.626,2528.66964370584,2337.199086495062,2373.108557417328,2376.5174107045987,2411.8561806994326,2431.7935524332174,2468.821721757848,2496.3988269071588,2517.9117404688504,2537.174006966066,2616.4657301677485
5435,2324.375,2559.486055017222,2368.0154978064443,2393.7047407050386,2401.4953686544022,2432.2530671272016,2443.1520610525117,2476.092501778335,2507.687158975465,2538.0863152361035,2557.144652934143,2654.0636775940898
5436,2373.804,2579.1520131733882,2384.666764472697,2418.7415806034064,2420.0442143743885,2442.920511993138,2456.419136394601,2485.715202858263,2527.3531171316313,2560.0619193517746,2579.779617609734,2679.715642878649
5437,2402.498,2708.0614035843328,2507.457579826507,2537.380457081328,2541.4159523934086,2574.365577116565,2585.3285268055456,2624.431474150533,2656.12841607978,2684.1791469778386,2745.197460039513,2814.663384946794
5438,2414.65,2579.1520131733882,2391.489208895778,2423.7751831974438,2420.0442143743885,2442.920511993138,2456.419136394601,2493.6123890345716,2527.2190256688355,2564.9976630559345,2621.110183616466,2687.8262447786574
5439,2447.035,2517.88077569482,2349.738845047864,2384.9484529965866,2388.7245114973757,2407.821923145005,2424.7373866840644,2454.1183648647716,2471.2157012099124,2515.258395214055,2569.7908669119365,2626.555007300089
5440,2475.084,2503.918354545178,2316.2555502675677,2370.9860318469446,2378.943831949495,2415.601847169187,2427.4553103498074,2453.919329598329,2459.619823731474,2497.828140455641,2559.3405235784207,2612.592586150447
5441,2434.2470000000003,2548.4497697908473,2359.9227590219953,2421.5488375405253,2438.5205273727747,2465.3229898680743,2471.986725595477,2498.4507448439986,2511.081847434276,2542.8850023279188,2577.5055439568573,2649.013399496108
5442,2375.3179999999998,2480.188015906908,2291.6610051380558,2358.451076133349,2377.7803094329747,2397.061235984135,2403.7249717115374,2424.947328952166,2442.8200935503364,2472.3136024844744,2500.646857895969,2574.7656384837755
5443,2358.842,2365.962659086322,2184.255074007891,2242.564303684557,2263.554952612389,2282.835879163549,2293.7846331505793,2313.188321644024,2328.5947367297513,2357.727450335542,2375.9224515956944,2454.805267181024
5444,2254.938,2204.4693934273528,2022.3142231306258,2089.3020129086085,2108.2396296343345,2111.001808421549,2122.0648882749124,2148.301598861379,2170.794419706565,2198.012896550821,2214.429185936725,2291.3474407126473
5445,2088.764,2005.24333857776,1830.006751278141,1898.3180638656797,1936.5384755181053,1950.188898415432,1968.70443289042,1970.7170390271006,1998.5510001937296,2009.8549063738571,2040.8304824915563,2095.420240299229
5446,1922.632,1875.6238399413694,1710.8111061999193,1775.4113238213934,1811.1478919142496,1832.8808132755098,1833.7149358356285,1846.1513564566608,1876.1338776759019,1882.8448828995763,1881.818519142888,1968.923414511594
5447,1791.445,1675.6352415045976,1564.1226741200028,1591.0854980347356,1631.1314230782993,1630.9215889299446,1673.8175313466295,1698.0583114913513,1707.7702948261253,1722.2815818203792,1737.4322776163974,1795.0925714789696
5448,1707.4620000000002,1640.7174593363634,1532.5433550757548,1573.3720170020592,1603.294473323263,1622.531200467795,1635.4866109876918,1651.3525701815593,1668.4419062845589,1679.3113011961016,1700.573267702301,1749.8380475605907
