,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7723,2921.1820000000002,3129.8006451596702,2893.499551155934,3022.4149290307955,3058.512816796336,3108.5565120035103,3147.1904909685854,3133.979144084832,3149.6185885726463,3169.651084684772,3170.276308606188,3268.868882496656
7724,2780.914,2976.998110044418,2811.108271388371,2901.411101102964,2925.7260571152483,2981.8263499989516,2973.8416253059922,2953.4163601842156,2971.9314593821045,2957.6776698585168,3000.3775570252437,3066.0489059985866
7725,2592.676,2682.972411595586,2602.7279783042286,2666.6220262542292,2671.449049405035,2707.9409699364555,2687.574686136026,2675.2501191440474,2724.3720940094977,2745.631162693643,2731.4702410908412,2769.695554634549
7726,2409.92,2510.817600073196,2398.950410175602,2454.23159367145,2466.86836781923,2484.1432462923462,2502.0501482210725,2487.1666000322257,2546.436532067525,2522.40721157546,2549.02129366442,2593.7164430908697
7727,2273.415,2333.897311138504,2251.7221747755166,2297.177266188935,2306.401743993608,2305.4715014750263,2318.394151750136,2345.103601087649,2372.3360896560926,2395.7790286977,2431.00690430377,2443.0976837582143
7728,2188.214,2264.7863008881714,2196.52827650936,2246.31600585187,2253.7808613705324,2257.6202888652433,2245.364319713673,2287.9405150297835,2285.0480747414535,2298.3919228855816,2308.4333662506706,2313.0724757700104
7729,2133.493,2258.8221168675286,2163.916450253766,2231.56999340994,2232.680861370533,2237.525288865244,2243.8913621134284,2269.800515029783,2281.29285658625,2283.8825023597515,2291.626537701647,2306.431045194989
7730,2109.744,2234.1224756050538,2144.5272502537664,2225.298435954083,2232.680861370533,2237.525288865244,2224.091362113428,2269.800515029783,2281.29285658625,2264.6397793341625,2277.724473008834,2306.431045194989
7731,2129.134,2268.1085706503723,2196.8278089484556,2250.7310477895385,2219.393703852378,2269.929845098178,2251.069245934054,2301.8440319958686,2286.1513740669543,2306.3636239633747,2311.6299481492947,2299.2400234963384
7732,2219.584,2429.4715986281903,2329.372579938492,2362.075729793804,2396.9571557769304,2414.3289234049817,2420.347957455996,2445.823120403171,2502.680331801366,2482.247446367415,2512.296696045296,2499.318626943254
7733,2358.857,2764.8138597223433,2472.7963758544784,2579.8274464097763,2728.0948011206237,2727.32594738069,2770.1211947546476,2820.7734125231045,2806.1765519558417,2832.7701645394145,2902.198111149024,2885.303123303847
7734,2482.795,2993.551967352443,2645.06912121015,2788.6578519483,2922.693711227771,2962.6073283398246,3011.599753531965,3048.192298257939,3021.8572610517735,3043.916173765222,3092.442224832561,3146.2260213446575
7735,2639.236,3049.5279401403677,2739.034564394414,2953.7158047943135,3054.309179675125,3056.1412785027533,3072.021240824751,3077.9561716893386,3090.505901077574,3063.725941497679,3093.5277302115737,3161.8995447829416
7736,2782.9320000000002,3040.753505255142,2783.5783875044044,2970.856191806883,3055.0506793183667,3072.8965675471427,3096.336497657632,3098.0905783065136,3101.837262872369,3075.8589383080266,3125.496015537311,3168.4329079892964
7737,2861.927,3046.0332256029496,2829.994905021446,2940.934238321645,3030.157700981291,3071.6821246845066,3084.8049983633355,3086.7305535538035,3079.6894249329043,3083.249353031921,3108.808196223321,3172.2567954504093
7738,2868.098,3004.4896664135576,2798.403409658785,2901.709195692099,2950.3484797238234,2988.5086570631975,3006.094603256158,2982.6412950887852,3026.4104658957513,3078.405248122516,3093.4379341979557,3138.18197511008
7739,2799.647,2954.0567448847814,2787.5908503865526,2899.1161276033254,2943.235213866886,2959.627275645871,2983.202591162597,2962.860959586355,2988.5220868687193,3005.706137844895,3064.1629706816393,3064.29050510116
7740,2724.7209999999995,2923.786081511471,2756.514449138748,2885.1744295030294,2931.378236182087,2939.1417469443113,2958.5950802193183,2929.0767707101745,2956.58932349284,2959.2506801061127,3010.40346661317,3042.2887749741117
7741,2642.329,2908.0698856802283,2761.6678038928685,2876.660165657502,2905.0374845641536,2916.554634678716,2936.8426511112475,2913.0464261305865,2931.3166578000983,2933.8572039290657,2980.5939992978156,3042.2887749741117
7742,2598.0660000000003,2950.54977524412,2788.997179999883,2876.660165657502,2915.286095144931,2941.1254346787164,2947.913421422578,2942.2190718425372,2968.466657800099,3018.195554685489,3027.4865432818997,3083.5285213516413
7743,2636.507,3089.741208708206,2858.789121706599,2994.3533181300863,3048.9161031439417,3070.161339214893,3092.1393720312362,3121.3932610754587,3163.792737384395,3174.644611524376,3173.8025974966895,3255.3170401463553
7744,2631.847,3180.3361187811233,2936.8363904740254,3034.1708004235597,3114.1154206153833,3161.6881157375515,3149.9505619395327,3180.008174461378,3220.0953848054814,3246.4924894471283,3242.046631270783,3312.954935283445
7745,2576.015,3102.796223082867,2908.6750267355546,3004.6482295341075,3051.471369440325,3053.61880275319,3077.925955869813,3113.9239494506382,3136.0301339141524,3153.6265311037637,3156.5887991989466,3220.9710177763814
7746,2541.904,3030.7134557514623,2842.979916507473,2962.070648055562,3009.3045313885814,3022.6262512387734,3022.311372031236,3063.5133267785395,3081.8997030939163,3087.4829909327777,3092.411680192602,3162.5776836699274
7747,2515.583,2973.7928603767805,2804.477132838945,2895.782756828068,2942.8898548417887,2970.7655672332926,3002.4204068100034,2972.432066627205,2976.225720060419,3015.709030086197,3030.899418373907,3056.813155679986
7748,2456.948,2810.978291772351,2731.9458481547545,2779.0245053906774,2845.3933287897344,2825.9065094404405,2807.416709596203,2789.1346500792683,2802.2461126626904,2850.324870039116,2882.10593845894,2912.9167374080394
7749,2352.48,2634.0886803898657,2549.8098557118096,2591.519971027662,2593.9473311246393,2624.8562913439046,2580.562674487255,2603.7548552220046,2697.3945055430427,2695.426509946312,2701.9351416159234,2734.1510322193085
7750,2222.958,2454.951338884526,2304.2965909199697,2375.8364478048316,2424.45116373258,2438.465072813316,2422.125661839658,2453.2228752794776,2481.520926833971,2465.5675545571316,2508.62684992247,2573.9862214622717
7751,2118.637,2260.6262750696274,2164.872957573335,2167.3749820239686,2199.664392523704,2206.62519628435,2269.566488540554,2268.2283228907736,2285.2247533005675,2281.233210088852,2308.309623699816,2345.3083936993207
7752,2050.74,2207.0119262252474,2095.635949042685,2108.555251879014,2143.6327287524314,2152.4871732801867,2208.9423762885576,2210.5746877052247,2229.5727534035245,2237.3586535583067,2251.1033408770923,2293.625742192932
7753,2021.878,2124.9469099452367,2036.2062327877056,2057.439647698669,2089.422312358092,2097.705700732906,2127.160422220784,2139.3408286699937,2162.162074762208,2170.6028150210645,2192.195772414651,2242.3081684801527
7754,2021.065,2124.9469099452367,2036.2062327877056,2048.4805874339686,2089.422312358092,2097.705700732906,2127.160422220784,2139.3408286699937,2162.162074762208,2170.6028150210645,2167.632693048909,2242.3081684801527
7755,2059.701,2131.665521765785,2063.8906056319793,2083.29264285822,2082.126762589331,2113.219143320427,2139.7774896010656,2150.763509315301,2186.1487517474143,2181.0090270398227,2201.9248832490644,2246.951375521233
7756,2189.536,2251.266999302505,2178.7384636878396,2157.5226183158484,2169.945634220987,2167.3225185051397,2216.7058851945194,2228.935073781974,2261.5999433060356,2278.622806591969,2299.3146417931957,2358.1855428464132
7757,2362.83,2520.5780928333756,2313.705732026837,2320.901535034819,2337.3781131382048,2395.536162271671,2434.749796367098,2543.3148440872665,2547.9777812627194,2547.711679020921,2614.241693331912,2714.5004348677994
7758,2494.907,2653.868187978635,2401.713896622995,2437.33509955942,2546.1621263725297,2533.8078034022965,2544.034117188127,2654.619857008689,2697.782844175766,2685.8211053491905,2717.943547793476,2811.297715644664
7759,2627.1290000000004,2723.0109240443016,2598.788808686758,2680.293948515069,2637.239556563507,2665.376500236798,2693.0523594830197,2689.4581856755503,2773.08270391409,2840.2807806546007,2825.3346525689585,2862.7506278528726
7760,2720.191,2799.9923289320823,2731.7455594926487,2817.221993311551,2822.940618330318,2776.7372666948113,2819.992978319852,2852.8703321533017,2893.320573837229,2937.0486270256642,2952.3695945508916,2946.677697668115
7761,2761.742,2884.63301943846,2750.9849160034364,2831.593652830269,2836.798301727665,2854.7563813632223,2891.9391421327746,2896.018300386841,2932.518947544183,2928.907045484676,2949.627385121057,2965.095931140141
7762,2783.0759999999996,2861.5760596748505,2722.4928991427105,2822.2484421996196,2814.1155212311933,2827.082419560352,2863.944005271048,2890.3667267816413,2874.7498023754897,2903.4162323545484,2918.5256208951096,2952.911735547709
7763,2782.952,2797.6763743266974,2653.2527728457126,2725.966914679171,2776.8931035274964,2741.392457402797,2784.6417489253854,2760.8439051257615,2773.52319575229,2823.1439500420443,2862.63318789369,2915.05351227946
7764,2774.0,2726.0656635503997,2598.558321715902,2657.776012225261,2681.11323006421,2712.3952799726285,2737.167901493693,2741.148739770117,2773.52319575229,2801.4392627045945,2844.585465828606,2878.6773932119227
7765,2768.21,2666.119604933149,2575.802477109619,2626.0155646495477,2608.595870066209,2615.795279972628,2665.8590460936925,2656.635658213299,2696.96982682229,2761.492990435385,2771.428677959815,2825.7631404821036
7766,2784.567,2666.119604933149,2561.7662936150064,2629.952330730188,2590.9958700662096,2599.0334549345116,2638.571083614093,2691.4865031805703,2755.72012682229,2776.374566746784,2795.366477257815,2825.7631404821036
7767,2905.9390000000003,2706.846855114937,2579.7328072358887,2699.585385974319,2630.0830864680884,2636.2755742936297,2673.998886217704,2707.999303163435,2785.0077867410537,2841.015831435385,2809.001039887403,2889.5049512792116
7768,2948.6259999999997,2706.846855114937,2579.7328072358887,2696.366670675493,2630.0830864680884,2636.2127871797047,2673.998886217704,2707.999303163435,2795.1726535230237,2841.015831435385,2842.3984398874027,2895.8695762161083
7769,2864.785,2709.553124315685,2579.7328072358887,2668.6203080982477,2614.897294468088,2628.4934820131302,2621.480333329796,2706.5199264570792,2795.1726535230237,2822.7345667467835,2849.0553060435595,2883.244965525852
7770,2776.0240000000003,2710.7045512313302,2635.1188492937717,2673.2189656519226,2642.160957868165,2648.6024023371083,2621.374253269176,2719.3327107285854,2761.639726104094,2793.5055340295585,2758.056306510157,2833.3749602921202
7771,2686.612,2673.530958440255,2619.436125742678,2612.0212323868786,2621.9089771628865,2612.2701080001843,2615.610587100202,2689.110382808293,2717.2299795595072,2717.194913385718,2743.7020285009157,2807.3975151481604
7772,2578.722,2589.863043835518,2440.895814118303,2439.0915500109236,2494.402449359522,2516.5228883895406,2518.0785588166045,2603.796930057864,2600.6831850376975,2598.6768584540605,2636.885321848671,2760.8882921595446
7773,2427.788,2469.688448881235,2302.2261138638296,2292.484469046023,2294.513115291425,2348.1435063799863,2411.0709502321606,2419.947937366846,2424.3171239960666,2474.9569866391785,2530.769422802332,2638.44134278707
7774,2274.448,2344.0096114675634,2175.187142149488,2187.4385118200607,2256.0070276757415,2239.08359898247,2281.175142553437,2289.8060020240127,2305.2358441957417,2297.505728828494,2356.176548009078,2491.547870903524
7775,2137.0679999999998,2072.1749191253093,2029.6258738644194,2025.709832889579,2039.1894125683261,2041.2257875649689,2073.672972333776,2112.5648122861658,2132.5275972187897,2141.2882664401354,2154.7917668017394,2267.402980275283
7776,2047.865,2070.9939219215885,1997.1645206085657,2016.3331352160608,2012.2776877935466,2012.6068289129012,2046.7050159830417,2087.980954602884,2093.951226697138,2102.246176664988,2112.683388742858,2210.1344916741746
7777,2005.249,2017.8873035522035,1975.364520608566,1982.7021448560263,1992.0509737508391,1995.5737602074717,2022.2434224644867,2048.1240838087247,2037.8117122174529,2051.420093355569,2082.404352741925,2177.663236468463
7778,1988.135,2036.1852032869133,1992.1381103935496,1994.359373047363,2003.8008342787252,1993.1754627017267,2022.0410740901787,2047.1305953952806,2035.0754006844875,2029.6323786466294,2046.7393710727813,2161.533675650555
7779,1998.255,2069.410525729856,2014.8970368635491,2030.724070660498,2024.0275483214336,2014.2141649938726,2047.8854321549727,2066.165331249112,2065.1176529471436,2069.3500856914206,2082.508155761783,2198.6473517811046
7780,2068.098,2181.041527571201,2041.3240084789315,2080.325422305753,2112.4531372678953,2080.663614479114,2144.9367980832703,2116.8724023688837,2141.265998443914,2163.3544139127525,2220.330329474742,2291.347127253024
7781,2189.996,2321.279163996561,2133.1360476331083,2152.872297992576,2183.1722896495708,2293.8355085687285,2344.1354163945425,2390.4243248290386,2401.4861117027604,2378.9230174810505,2482.1522763791872,2651.884380074571
7782,2303.006,2433.340645652358,2258.5671540469166,2260.16044076879,2310.421658706236,2375.6106276743644,2404.8564165578427,2471.3713925136544,2491.3993212148275,2495.3937377478383,2542.055704357479,2720.223793811175
7783,2461.206,2534.866199237115,2398.2314762533306,2449.2192688469218,2418.030066261197,2492.4764669325,2540.495520909001,2507.8595932266007,2576.4203150191943,2615.0298343329073,2628.684913239558,2735.0882708949466
7784,2563.86,2592.4549793001815,2487.3986609675694,2535.9387116466532,2564.6323886939563,2545.6555359097742,2574.762642198344,2566.1295205039746,2620.8911076643253,2615.8291264550107,2694.623332022351,2751.666214626198
7785,2612.718,2643.8523934023497,2501.097544567598,2577.4258537490177,2608.661656290793,2591.1422446118227,2655.6759357554592,2632.0129013768387,2633.607304192252,2661.25843655248,2714.1452346193796,2776.929150683559
7786,2594.902,2649.8399615322505,2501.097544567598,2583.9109457048844,2626.9810562907933,2592.954042648346,2696.8642669177343,2675.9216438357876,2643.593191522138,2698.8341478881925,2732.9917975995654,2793.241266803212
7787,2576.042,2625.8762612540304,2494.228880374024,2557.834508527849,2591.4412852448877,2571.423062566137,2666.5319631300154,2643.6584034932625,2633.5828717152253,2665.330253136625,2702.680312122417,2802.550593297405
7788,2556.521,2558.5068705872923,2394.4025610467515,2474.1760804587957,2524.6397308985656,2536.107954651646,2611.033289846172,2597.20642783561,2587.588201321946,2602.2030521584447,2656.779481427746,2762.365101298474
7789,2551.462,2558.5068705872923,2395.7303851063352,2474.1760804587957,2522.896439802174,2536.107954651646,2598.0892498461717,2580.6941843088252,2587.588201321946,2614.2689444074504,2675.233989956481,2762.365101298474
7790,2579.951,2587.3470422104415,2461.6063378042236,2534.480828087315,2552.747951810445,2543.716916809202,2636.408580929138,2640.1320356354595,2629.359917434179,2659.5107360080483,2708.9645617581878,2800.8127872105747
7791,2745.9509999999996,2768.856217084478,2561.5632912262163,2639.667699487607,2624.725543859797,2658.7093492990975,2748.7892430983966,2798.422484871745,2843.520172208786,2838.9228636691714,2856.400600255741,2924.2430660570276
7792,2829.6540000000005,2794.087816747808,2611.7241973056225,2678.328811048006,2680.399939220633,2704.1185424092187,2794.7856106644185,2851.261128209312,2856.5813000834614,2937.0582937324198,2963.261323073292,3039.322140795472
